Dwight| Oh, wow, thank you.  That was so kind of you.  
Deangelo| Not a coffee guy, I take it.
Dwight| Its just that I own the coffee shop.  So, once youve seen sausage being made, all you want to do is make sausage, because its so much fun.
Deangelo| Listen.  Ive got a sixer.  "Automatic for the People" on the jukebox.  Lets hit the park after sundown.  Come on!  Pick up some sausage if you want.
Dwight| I think youll find what youre looking for  over there.
Deangelo| No matter how many times I reach out to Dwight, he doesnt seem to want anything to do with me.  It reminds me of my relationship with my son.  Except there, Im the Dwight.
Deangelo| Whos the biggest client in the state?  I say we go get em, whatever it takes.  Huh?  What do you guys say?  
Kevin| Yes!
Deangelo| Right!  Or my other idea, 50,000 tiny clients.
Kevin| Yeah, I say we just go for it! 
Deangelo|  Is that ball lighter than usual?  Is that a Chinatown knockoff?  
Jim| Thats Toys R Us, I think.
Deangelo| No, thats definitely a knockoff.  You can feel the center of gravitys off.  Feel that.    What do you think?
Gabe|  Oh, yeah, totally.  Jim, you got ripped off big time.
Deangelo|  Deangelo!   See what I did there?  Thats what you need to do.   Its that little English.  The British are coming.
Kevin| Yes.
Deangelo| Deangelos open!
Deangelo| Hey Ry.  Your departments killing it, baby. 
Ryan| Hey hey, my pleasure, my treasure.
Deangelo| Keep it up.
Ryan| The problem with having "It" or "the X-factor" or whatever it is you want to call it, is that its impossible to put into words what youre bringing to the table.  So to make things simpler for Deangelo, I just, without lying, strongly implied that Im Kellys supervisor.  Its not even that much of a stretch.  She pretty much does whatever I say.
Kelly| What?
Ryan| Im sorry, Im sorry, Im sorry...
Kelly| Why should I pretend that you are my boss?
Ryan| Because what would you have done in that situation, Kelly?  Ill tell you what I would have done for you.  Id lie for you.
Kelly| Yeah, but you lie all the time.  You lie for no reason.  Ryan, you just like to lie.
Ryan| Id die for you too.
Kelly| You really would?
Ryan|  Hey, Kelly Kapoor, if I dont have those call logs on my desk, were just gonna have to evaluate your future at the company!
Kelly| Sure thing, Mr. Howard.
Deangelo| Woo.  Glad hes not my boss.  
Ryan|   Youre the best.  Thank you.
Deangelo| You know I have a cousin who cracked the secret formula for a certain popular cola that I shall not name.  So Ive never had to buy it.  True story.  I just drink my cousins.
Dwight| Congratulations on your one cousin.  I have seventy.  Each one better than the last.
Deangelo| You know what... straight up, why dont you like me?
Dwight| Im just not a suck-up like everyone else around here.  Okay?  I do my job well, so why dont you just leave me alone and let me do it.  Okay?
Deangelo| Ohhhh no.
Dwight| What?
Deangelo| Okay?  Im gonna win you over.
Dwight| No youre not.
Deangelo| Yes I am.
Dwight| No.
Deangelo| Oh yes.
Dwight| No.
Deangelo| Yes.
Dwight| No.
Deangelo| Yes.
Dwight| No.
Deangelo| Yes.
Dwight| No.
Deangelo| Yes.
Dwight| No.
Deangelo| Yes.  Yes-yes-yes-yes-yes  yes-yes-yes-yes-yes-yes-yes-yes-yes-yes-yes-yes!
Jim|  Uh oh, this former administrative assistant misspelled "administrative" and "assistant."
Darryl| The winner under "Special Skills," Mr. Don Feiner put "Juggling." 
Deangelo| Whats wrong with juggling, Darryl?  Im a big juggler.  I actually perform a motivational juggling routine.  
Jim| Seriously?
Deangelo| Oh yeah.  Id do it for you here, but uh, what would you say this room is, 300 square feet?  320?
Gabe| 320.  Just freeballin it.
Deangelo| Its a little cramped.  How many square feet out there?  17, 18 hundo?
Kevin| Oh, I think its 18 hundo.
Gabe| Give or take. 
Deangelo| Sorry gang.  Thought my juggling stuff was in the trunk of my car.  Its not.
Pam| Oh no, do you think it was stolen?
Andy| I gotcha covered, boss.  Used to play with the parabolas myself.   Got some extra balls!    Hey-hey-hey-ho!
Deangelo| Sorry, I never touch another jugglers instruments.  You know, were all here, Ive got the music cued, why dont I just do my routine without the juggling balls?  Prepare... to go into the danger zone.  
Pam| Oh wow, you werent kidding.
Deangelo| No.  Never.  Can someone please throw me a fifth ball?  If you dare!    Incoming!  And were on!  Remember, nothings impossible!  Phyllis, wheres Phyllis?
Phyllis|  Here.
Deangelo| Do you believe in me, Phyllis?
Phyllis| Yeah.
Deangelo| Because I believe in you.
Phyllis| Okay. 
Deangelo|   Feel that connection?  Dont move your head.  Please.  Thank you.  Oh!  Big hand for Phyllis!    That took a lot of guts!    Ho!  Im Deangelo Vickers, thank you so much, hope you learned something.
Kevin| Didnt drop a single ball!
Pam|  Look.  Im juggling eggs and bowling balls.  Im juggling with one hand.  No hands.
Jim| What could he possibly stand to gain from a fake juggling routine?
Pam| What could he possibly stand to gain from a real juggling routine?  How can you keep defending him?
Jim| Hes good at his job.  And I like working for him.
Angela| Of course you do, Jim.  Youre a man.  Deangelo is a huge sexist.
Andy| Whoa, whoa, whoa.  I think if he was sexist, Id be able to tell.  I took a crapload of womens studies courses at Cornell.  And I wrote my own companion piece to the "Vagina Monologues" called the "Penis Apologies."  So I know a thing or two.
Angela| Okay.  Then how about Im the head of the Accounting Department, but he only ever talks to Kevin?  What about Pam and Kelly?  Also department heads.  But has he ever met with you or even asked you to do anything?
Andy| How could I not see it?  Youre so right.
Pam|  Why dont you talk to him about it?
Jim| And say what?  "Hey Deangelo, are you shy or just a sexist?"
Pam| Why dont you just tell him how his actions are being perceived by the women in this office?
Jim| Mmm-hmm.
Andy| And if he doesnt listen, then he can kiss his penis goodbye.  Snip snip.  Am I right, girls?
Jim| Hey, you got a second?
Deangelo| Yeah, I got tons of time.  This jobs a joke.
Deangelo| So whats up?
Jim| Umm, really, its nothing, I was just talking to Angela, and she was --
Darryl|  Hey, saw Jim come in.  We meeting?
Deangelo| Yeah sure.  Lets make it a meeting. 
Jim| If its alright, can I just have like one minute alone, just to go over --
Deangelo| Whats the big secret?  Why are you even whispering?  Come on, its the guys!
Jim| I know.   Just the guys.  Well, maybe thats, uh, part of the problem.  I think...so what happened was, I was talking with some of the department heads.  Uh, some of the female department heads.
Deangelo| Uh-oh.  Right?
Kevin| Hot!
Jim| Maybe theres a vibe out there, with certain members of the office, that you are...a little sexist, or --
Darryl| Damn!
Jim| Whoa.  Whoa.  Wait.
Deangelo| Are you serious?  Who feels this way?
Jim| Oh.  Like nobody.
Gabe| Umm, Pam?
Jim| It was --
Gabe| Was it Pam?
Kevin| That sounds like Pam.  You know how she gets.  Deangelo, she can get really bitchy.   Kevin...
Deangelo| Guys.  Hold on.  Doesnt matter who, okay?  Im just happy that Jim brought it to my attention because honestly, I had - I had no idea.
Jim| Thats awesome.
Deangelo| Thank you.
Kelly|  Mom, Ryans taking us out to dinner tonight.  No, no, hes not going to stand us up like he did last time.  He wont ever stand us up again.
Ryan|  So I am the new customer service supervisor.
Kelly| When Deangelos around.
Ryan| And I am also a very dutiful boyfriend when --
Kelly| All the time.
Ryan| All the time.
Deangelo| Erin, do you mind running down to the lobby and bringing up my brand new executive assistant?
Erin| Absolutely.
Jim| Hey, whod you end up hiring?
Deangelo| Oh, Im glad you asked, Jim.  Because apparently theres a rumor running around here that I am a sexist.  I cant work here effectively if you guys think Im something that I am not.  I am not a sexist.  Raise your hand if you have a vagina.   Raise your hand if someone you love has a vagina.   Yeah, yeah.  Okay.  Just about everyone.  What about Deangelos hand?  Oh wow.  Hes got em both up.    Yeah.  Uh huh.   Yeah, so it bothers me when I hear that theres gossip around here that I treat women lesser than men.  Okay?  Frankly, we all look a little ridiculous when that happens.
Phyllis| Im not a feminist, but I think that the men in this office are being given chances that the women arent.
Deangelo| Dwight, whats your take?
Dwight| Whats the argument here?  NBA, WNBA.  One is a sport, one is a joke.  I love sports, I love jokes.  Room for all.
Deangelo| Man, youre smart.    Oh, hey!  Hi!  Hello.  Welcome.  Uh, everyone, Id like you to please welcome Jordan Garfield.  This is everyone.
Jordan| Hello.
Pam| So, Jordan, uh, where did you work before?  Uh, a law office?
Jordan| No, Anthropology.  We dont have this in that size, pretty lame.
Kelly| Lame?  You worked at Anthropology?
Jordan| Yeah.
Kelly| Thats like my dream job.  How did you even get that job?
Jordan| Well, I umm -
Kelly| You chose this job over that job?
Ryan| Okay, okay, back to work, Kelly, we have a lot to get done today.
Pam| So, umm, is this your first office job then?
Jordan| Yeah.
Deangelo| Yup.
Pam| Wow.
Deangelo| No corporate experience whatsoever.  I didnt want anyone with any bad habits.
Kevin|  Jim, you coming?
Jim| Oh yeah, did he text us?
Kevin| Yeah. 
Dwight|  No!
Pam| Jim, what are you doing?  Get in there.  This is not the time to take a stand.  At least he likes one of us.
Jim| He didnt text me.  
Andy| Yes!  Im in.  
Angela| Andy, what are you doing?
Andy| Im going in, into the belly of the beast.  Gonna infiltrate and change from within.    Whats up, mancave! 
Pam|  Just go in.  Just go in, he probably forgot to text you.
Deangelo| Internally, for office use  where do we get our paper from?  Do we go -
Jim|  Dont worry, the first days always the hardest.
Deangelo|  Hey Jim.
Jim| Yeah.
Deangelo| Can I help you?
Jim| Nope.  Just...  Okay. 
Dwight| So, he kicked you out of the inner circle, huh?
Jim| Well, there is no inner...circle.
Jordan| Dwight?  Deangelo wanted me to ask you if theres anything I can help you with.
Dwight| Really?  Anything.
Jordan| Do you need anything?
Dwight| Deangelo, tell your whore to leave me alone.
Andy| Okay, I do not want to waste your time, so I will keep this br-r-r-r-r-r-ief.  Now, word on the street is, Mercy Hospital, back on the market.  Deangelo would like you to put together a sales pitch for next week.  Deangelo has also recently learned about the Barnacle Project.  Which is a non-profit organization based in Mystic, Connecticut that assists in the scraping of barnacles --
Jim| So this is my life.  Until I win the lottery .  Or Pam finally writes that series of young adult books.
Pam| So one afternoon, while walking home from school, quirky 10th grader Becky Walters finds a wounded Pegasus in the woods.  And she becomes...The Horse Flyer.
Ryan| Hey!  Kelly, thats the last time Im gonna talk to you about your paycheck!  Okay?  We pay you a fair salary here, and if youre only here for the money, maybe you shouldnt be here at all.
Deangelo| No one likes a money grubber.
Kelly| Im sorry, Mr. Howard, I apologize for grubbing for money.  I cant do this.  I cant do this.  Im sorry.  I just cant do it.  Deangelo, Ryan is not my boss.  Okay?  Frankly, he hasnt had a real job here in years.
Deangelo| Ohh.
Ryan| Oh, thats hilarious, Kelly.
Kelly| No, hes just a big fraud, Deangelo.  Hes like Rango.  He doesnt work here, basically.  Just like the way Rango didnt save those animals.  It was just a big misunderstanding.
Deangelo| Is this true, Ryan?
Ryan| I did not see Rango.
Deangelo| Okay, I dont have time for this he said-she said.
Kelly| Hes not saying anything!
Deangelo| Its too murky.  I like Ryan.  You seem kind of hysterical to me.  Ryans your supervisor.  Lets just leave it that way.
Kelly| Thats not fair, I mean, Ive been working here for such a long ti-- 
Ryan|  Oh, close call!  Okay, why dont you just finish this up and leave it on my desk and I will see you at your place around 2 am.
Pam|  Hey!  It sounds like you guys are having a lot of fun, but its really loud, and some of us are trying to work, so do you think you could do it a little more quietly?
Gabe| Well, thats gonna be tough, because were getting a dunking clinic from Magic Jordan himself.
Deangelo|  Oh, you mean Michael Jordan?
Gabe|  Total brain burp.
Deangelo| Im no MJ.  I can do his dunk.  From the free throw line.
Kevin| Whoa.
Darryl| Daaamn!  Mad respect for my brotha!
Darryl| The man is paying me to take Chinese.  I will say what I need to say, and soon, I will say it in Chinese.
Pam| Okay, well its just really loud.
Deangelo| Okay.  Well keep that in mind.  Alright, ladies, back to the game.
Darryl| Do it!
Deangelo| Jim!  Come on in.
Pam| Youre back in.
Jim| You know what?  Instead of a game, why dont we do an exhibition?  Id love to see that dunk of yours.
Deangelo| Yeah, well set that up one day.
Jim| Today.  Now, maybe.  Cause we have a hoop downstairs and a real ball, so you dont have to mime it.
Deangelo| Yeah, I dont know.
Jim| Why not?
Deangelo| Only because no one has called NASA to request a liftoff.  Lets go downstairs!  Okay?  Lets do it.
Dwight| Pass.  If I wanted to see a pissing contest, Id lock Mose in the chicken coop.
Deangelo| Damn it, Dwight!  Enough!  Get your ass downstairs or find a new place to sell paper! 
Dwight| Okay, a little about me.  I respond to strong leadership.
Jim| Alright, there you go.
Deangelo| Seems a little close, you sure thats the real foul line?
Jim| 15 feet from the baseline, so, you need me to move it in?
Deangelo| Nah, thats 15.  Yeah.
Jim| Okay.
Deangelo| And uh, you know what, to make it interesting, Jordan, why dont you sit underneath the basket?
Jordan| Seriously?
Deangelo| Yeah, come on.  Ill dunk over you.  Best seat in the house.
Jordan| I dont, I dont think I can do that.  Im holding your jewelry.
Deangelo| Right.  Yeah.  Okay, fair enough.  Kevin, you do it.
Kevin| Yes!  Okay. 
Deangelo| Someone want to sit in Kevins lap?  Angela?
Angela| No.
Deangelo| Oscar?
Oscar| No thank you.
Deangelo| Okay, Jimmy, this is for you.  Show you that anything is possible.
Jim| Fantastic.
Deangelo| Alright?
Jim| Yup.
Deangelo| This is also for the troops.    Doctor is in!  Ahhhh! 
Jim|  Now what?
Erin|  Deangelo?
Deangelo|  Tablab.  
Jim| Oh my God, are you alright?  Erin, will you call 911 please?
Erin| Who should I say is calling?
Jim| Erin.
Deangelo|  says to bartender   Droswip.  Droswip.
Gabe| Droswip, yeah.  I get it.  Okay, were gonna get you to the restroom. 
