Michael|  And what is that?
Phyllis|  Cake.
Michael|  You know, were gonna have to try a little harder if we are going to win this thing.
Dwight|  Happy Birthday, Stanley!
Holly|  Its kind of a good news, bad news situation.  The bad news is were not doing very well, so we really had to starve ourselves this whole week. But the good news is that all the other branches are doing just as bad as we are, so corporate upped the prize to five days.  So if we stay fat long enough, we may actually get a whole month off.
Kevin|   What?
Creed|  Oh nothing.
Kelly|  Its just some of us are taking this really seriously.
Kelly|  I swallowed a tapeworm last night.  Its going to grow up to three feet inside of me and then it eats all my food so that I dont get fat.  And then after three months I take some medicine and then I pass it.  Creed sold it to me.  Its from Mexico.
Creed|  That wasnt a tapeworm.
Ryan|   Hows my favorite branch doing?  All right .
Michael|  Ronnie was bleh.  Things were at an all time sad here.  But then I got an e-mail from Ryan, that he was coming back to town.  And I called the temp agency and I told them I will pay you any amount, just give me Ryan Howard.  Give him to me.  I want him.  I need him.
Ryan|  And you got a goatee!
Michael|  I did!
Ryan|  Did you get that after you helped me move and you saw mine?
Michael|  Yes.  Gooooo-tee!
Kevin|  Firrrrre-duh guy!
Ryan|  Hey Kevin...  Thats really funny.
Kevin|  Yeah.
Ryan|  Its great to see you Kev.
Kevin|  You too.
Ryan|  Im keeping a list... of everyone who wrongs me.  So when Im back on top, theyll be sorry.  Kevin just made the list.
Ryan|  Jim.  I wanted to apologize... for how I treated you last year.  I lost sight of myself and now that Ive quit the rat race Ive realized theres so much more to life than being the youngest VP in the companys history.  Ive even started volunteering.  Giving back to the community.
Jim|  Well thats great.   Youre talking about your court ordered community service?
Ryan|  I dont need a judge to tell me to keep my community clean.
Jim|  But he did, right?
Ryan|  All right.
Jim|  All right.
Ryan|
Darryl|  Well you lost zero pounds.   No change.  On the bright side you gained zero pounds.
Michael|  Hey, you know what?  I cant do this by myself people!  Kelly and I are the only ones who have either passed out or almost passed out.
Andy|  Damnit, I need these five days for my honeymoon!  Who is slacking?
Holly|  Ok, lets just all try and work harder, ok?
Andy|  NO!  I want names!
Andy|  This is the hardest thing Ive ever had to do in my entire life.  I havent had a very hard life.
Oscar|  So how was your date?
Holly|  Eight point five.  I got a red wine stain on my favorite shirt.  But hes cute, right?
Michael|
Holly|  Whats wrong?
Michael|    Mmm--- mmm...  Um...
Michael|  Close the door.  This is your fault.
Jim|  Nope.
Michael|  Your stupid friend zone.
Jim|  Mmm.
Michael|  I should have been lovers with her first and then friends.  That was terrible advice.  Terrible advice!  You know my seduction method.  I like to get in there and get my hands dirty! Wh---  You sabotaged me.  You sabotaged me, man!
Dwight|  Attention!  Attention!  We only have a few weeks left.    And most of you are just as fat as the day we began.
Jim|  How much weight have you lost, Dwight?
Dwight|  I am hardly the problem, Jim.
Jim|  No, youre definitely the problem.
Dwight|  This is what Im gonna do.  Im gonna randomly select three names and these three people will get liposuction.  Uhhhhh Stanley, Phyllis, Kevin.  And you will be responsible for your own medical bills.
Ryan|  Kelly.
Kelly|  Oh, hello Ryan.  You look well.
Ryan|  I wanted to say Im sorry... for treating you bad the past couple years.  I was in my mid twenties and I was goin through a lot of stuff.  I think I never fully processed 9/11.  Um, I want you to know Ive changed.
Kelly|  Cool.
Ryan|  We should get a drink later. Catch up.  Pick me up around eight?
Kelly|  Oh that is so sweet.  Um, but Im dating Darryl, still, and were like crazy in love so...
Ryan|  That--- I, um... cool.  Well maybe Ill see you around.
Kelly|  Its a small office.
Ryan|  Yeah.
Dwight|  Hello Phyllis.  Do you have a minute?  Listen.  Im really sorry... about what I said before.  Ok?  I was way out of line.
Phyllis|  Yes you were.
Dwight|  But you know what, I want to make it up to you.  There is a sure fire sale, but its a two man job.  Interested?
Phyllis|  Split the commission?
Dwight|   Sixty - forty.  Hm?   Ill drive.
Ryan|
Holly|  Dietings only half of it.
Michael|  Mmm-hmm.  Saunas.
Holly|  And exercise. Although I know everybody loves going to the gym.
Michael|  Gah, the dreadmill.
Jim|  Probably the weirdest thing about Pam being gone would be lunch... actually.  But um, it will force me to become acquaintances with people I consider... coworkers.
Friend|  Oh, my God.  Ok.  Everybody just act normal.  Dont say anything.
Pam|  What?
Friend|  My ex-girlfriend.  Shes right behind you. Just... hide me.
Pam|  Really, where?
Friend|  No no!  Dont look!
Pam|  Wow, was it the age difference?
Friend|  Uh, actually, kind of.  Yes.  I just didnt like eating dinner that early.
Pam|  Hey!  Jim! Um, listen, can I call you back in a little bit?  I made friends!
Phyllis|   Are you insane?!
Dwight|  Hey, hey!
Oscar|  Oh my God, what happened?
Phyllis|  There was no client.  Dwight drove me to an abandoned warehouse five miles away and pushed me out of the car.  I had to walk home with no money and no phone.
Dwight|  And you burned over a thousand calories walking home.  And this branch just got a little bit closer to winning the contest.  Phyllis Vance, ladies and gentlemen!
Phyllis|  You left me in a bad part of town!
Dwight|  Yeah, I took your purse.  What are you worried about?    You look great.  I can definitely see the difference.
Phyllis|   Phyllis Vance for David Wallace.
Holly|  "...or that Dunder Mifflin does not discriminate.  Nor does it condone unhealthy dieting habits or extreme weight loss strategies.  As was clearly stated in the official starting---"
Michael|   Ohhhh!  Bang!  Boom!  Say Clump! Why hello everybody!
Holly|  What are you doing?
Jim|  Fair question.
Michael|  I say, I say, I say, I say down Holly! Ill take it from here. I am beautiful.  They are beautiful. He is beautiful.  This big fat pig is beautiful.
Michael|  Its my sumo suit.  I just didnt inflate it all the way.  I am so glad that I bought instead of rented.
Michael|  Body image.  We are here because there is something wrong with society.
Jim|  See, youre always saying theres something wrong with society, but... maybe theres something wrong with you.
Michael|  If its me, then society made me that way.  Now, I know a lot of you are probably asking yourself, "Why are you dressed in a plus sized suit?"
Kevin|  Because youre kind of doing Michael Clump.
Michael|  How do you know Michael Clump?
Oscar|  Because its your making-fun-of-fat-people character.
Michael|  How dare you! Michael Clump is a celebration of fat people.
Oscar|  I think of him as more like... a monster?  What about, "I say, I say, I say, Ill sit on you!"
Dwight|  No, no, no, it goes, it goes... look, "I say, I say, I say, Ill sit on you!"
Michael|  No, no, no, NO, no!  You know what?  Fat people are not monsters!  Why dont you guys have a little more sensitivity to the subject.  Bang!  Boom!  Case in point!  Look at the outside of this building.  It is ugly.  But you come inside... and it is beautiful.  Just like this unappealing fat suit.  Inside is a rather handsome, sexy, man.
Dwight|  Vamping.
Michael|  Hey!  Why dont you just sit down, please?
Dwight|  Eh, Ive been sitting all day.
Michael|  Were doing this because of you.  So why dont you just go stand somewhere else.   Hey.  Hey.  You shaved?
Ryan|  I did.
Michael|  Why?
Ryan|
Professor|  So, in the year 2000, fungus and even black mold was discovered growing in the cave.  Some blame it on the new air conditioning system they installed.  Some, on the high powered lights.  Others feel that fungus is do to an over---
Pam|   Nice.
Professor|  Quiet please.
Pam|  Sorry.
Friend|  Sorry.
Michael|  Dwight, I would like you to apologize to this beautiful, beautiful woman for forcing her to walk five miles, which for her is basically a death march.
Dwight|  She should thank me.
Michael|  Ok Phyllis, thank Dwight first.
Phyllis|  Why should I have to thank him?
Michael|  Youre right, youre right.  Just, Dwight, do it.  Just say it ok.
Dwight|   I apologize for creating a ruse which forced you to exercise.
Michael|  Finally.  Right?  Ok, Phyllis you must be exhausted from standing on those gams.  Why dont you have a seat?   Lets all clap at Phyllis.  Ok!    When Michael Clump wants to remind you  that corporate... their idea, yes, was to urge you to lose weight, but more importantly what this whole thing is about, this contest is really about being healthy.  And in order to be healthy, you have to eat, Kelly.  Kelly.    Kelly, I want you to stand up on your chair.  Come on, stand up on your chair.  Stand up, stand up, stand up.  Somebody help her.  Here we go.  Ok, I want you to look at her.  Shes a beautiful Indian woman.  Why?  What makes her beautiful?
Ryan|   Everything.  Shes perfect.
Meredith|  I like her nails.
Michael|  Ok, be more specific.
Meredith|  I like her fingernails.
Phyllis|  I like her purple dress.
Michael|  What about her looks?
Creed|  Hell of an ass.
Kelly|  ...what else do people like?
Phyllis|  I wonder what people like about me? ... Probably my jugs.
Michael|  Kelly, will you just agree to stop this mess and stop trying to kill yourself?
Kelly|  I hate dieting, I hate it so much.  I hate this worm inside of me!
Michael|  I want you to know.  Kelly, look at me!   I want you to know that you are beautiful.  You are truly, truly beautiful.  Give me a hug.   Mmmmmm.
Jim|  Summers going great.  Just spent two hours listening to Michael Clump.  I have a weird pain in my left side that Im convinced is an ulcer.  My girlfriend lives in New York and I havent seen her in 10 days.  Hows your summer?
Michael|  Hey Ryan, look.  Shaved off my goatee.  I am goateeless.  We are the goateeless brothers.
Ryan|  Oh...
Michael|  Ahaha, Yep!
Oscar|  How was Friday night?
Holly|  Oh, I had a good time, but its been three days and no call.  I even have two tickets to see Counting Crows for tonight, so...
Oscar|  Hell call.
Michael|   Oscar, enough with the girl talk please.
Darryl|   You guys lost four pounds.
Michael| Hey!
Darryl|  I say we have a parade.
Dwight|  We better.
Michael|  Excellent!  Good job.
Jim|  So as it turns out, tonight is my nephews T-ball game and I kinda missed the first three, so...
Pam|  Youve already disappointed him so much.  He cant be expecting a lot from you.
Jim|  I know.  I suck.
Dwight|  Yes, you do.
Jim|  Dwight says "Hi."
Dwight|  I do not!  I do not say "Hi" Pam!
Jim|  Now he is saying "Hi" louder.
Pam|  I... listen, umm, were still good for this weekend, right?
Jim|  Umm...
Pam|  No football games, recitals, karate tournaments.
Jim|  Hey, can you go to IM?
Pam|  OK.
Jim|  OK.
JIM9334 |  Lets meet for lunch.
Dwight|  What are you writing about me?
Receptionitis15 |  What -- today?
JIM9334|  Yeah. Cmon well meet halfway.  Youll be back for your 4 oclock class.
Dwight|  Im gonna write you both up for not working.
Jim|  Im gonna write you up for not working.
Dwight|  Ok, well played.  Neither of usll write the other up for not working.
Receptionitis15|  Where?
JIM9334|  The rest stop where that soda exploded on me.  Exit 17, I think.  1 oclock.
Receptionitis15|  Alright. See you there.  ) P.S. I finally finished my
<a href="http//www.nbc.com/The_Office/downloads/emoticon_dwight.pdf">summer project</a>|.
Jim|
Michael|  Yeah, oh, hey.  Did he call?
Holly|  I just got off... Kendall?  I just got off...
Michael|  No no, did, I heard you talking to Oscar about that guy.  What, what happened?  Did he call?
Holly|  Oh, no.
Micheal|  Really?
Holly|  No.
Micheal|   Aach.
Holly|  And you know what?  I even got two tickets to see the Counting Crows tonight as a surprise.  Why do guys not call when they say they are gonna call?
Michael|  I dunno.  I always call everybody back right away.  Hell call back though.  Give him until the end of the day, hell call.  If he doesnt, he is loco.
Holly|  Thanks.  Thats sweet.  Anyways, umm, seems like we lost to Utica by only eight pounds.
Michael|  Ugh.
Holly|  Well, at least everyone lost weight.  Thats all that really matters.
Michael|  Wait, do we have until the end of the day?
Holly|  So were only eight pounds behind Utica.  Now, I know its a stretch but we could weigh ourselves again at the end of the day and maybe win this thing after all.
Andy|  Leave it to me, boss.  I can get this whole office to make weight.  Its gonna be a little toasty in here. Good old fashioned sweat lodge.
Andy|  Andy Bernard does not lose contests.  He wins them... or he quits them because they are unfair.
Michael|   Hey, is that healthy food?
Kelly|  Nope.
Michael|  Were trying to win a contest here, Kelly.  Please?
Jim|  Hey, Michael.  I just scheduled lunch with a client so I might be back a little late.
Michael|  Ok, that is fine.  Just water, and be back by weigh-in, ok?
Jim|  Perfect.
Dwight|
Angela|  I hate to even ask because you have been so accommodating about all the wedding stuff.
Andy|  Your wish is my command.
Angela|  Is there any way our first dance can be to my favorite song, The Little Drummer Boy?
Andy|  Of course!
Angela|  Really?
Andy|  Yeah!  I mean its a great song.  I always thought it was bigger than Christmas anyway.  You know?
Angela|  Mmhmm.
Andy|  And you know what?  The guys already know it so its easy breezy.
Angela|  The guys?
Andy|  I didnt tell you.
Angela|  Mm-mm
Andy|  Here Comes Treble, class of 96 was available for our big day, so, I booked em.
Angela|  I dont think that...
Andy|  And, they are collectively my best man.  And they are crashing with us for three weeks, so... it totally works out.
Angela|  I dont know if I want your old college a capella group to be our wedding band.
Andy|  Ok, I hear you, sweetheart, but this is a deal breaker.  But you know what?  Youre gonna love these guys.  Carl 1, Carl 2, Broccoli Rob, Spare Rib, Doobie, Lunch Box, Boner Champ, thats me, Pubie Lewis and the News, Hopscotch, Jingle Jangle, Sandwich.  These are the best best-man a guy could ever hope for.
Angela|   Lets talk about this later.
Andy|  Mm-wah!
Pam|  Hey!  This is not half-way!  I did the math.  I had to drive way longer than you.  Montclair would have been closer, so you have to buy lunch.
Jim|
Pam|  What are you doing?
Jim|  I just... couldnt wait.
Pam|  Oh my God!
Jim|  Pam, will you marry me?
Pam|  Oh my God!
Jim|  So?
Pam|  Yes!
Dwight|  God.  Where is Jim?
Holly|  Im calling it.  I guess thats curtains for the yoga guy.
Michael|  Aww, really?
Holly|  Yeah.
Michael|  I have to say, I think the problem with that whole thing...
Holly|  Yeah?
Michael|  ...was that he was a complete stupid idiot.
Holly|  Aww man, I really wanted to see them.
Michael|  I know.  I love Counting Crows.
Holly|  Look at where my seats were.
Michael|  Wow, really?
Holly|  Yeah.
Michael|  Thats a shame.  A shame to waste these.  I want to buy them from you.
Holly|  Michael, you dont have to buy them.
Michael|  I do.  No.  I do.  I, I want to.  Trust me.  I really do.
Holly|  Ok.
Michael|  Ok?
Holly|  Yeah.
Michael|  Alright.  Alright!    Just, I want you to just forget about him, ok?  Case closed.  Umm, can I pay you tomorrow?  I have like a 60 dollar limit on my ATM, so...
Holly|  Yeah.
Michael|  Is that good?
Holly|  Yeah.
Jim|  Hey, sorry everybody.
Dwight|  What are you smiling about there smiley pants?  Youre late.
Andy|  Wet Tuna!
Jim|  Hey Dwight.
Michael|  OK.
Jim|  Whats up, Meredith?
Meredith|  Nothing.
Dwight|  Dripping on me.
Michael|  Darryl, would you do the honors?
Darryl|  Two thousand one hundred seventy-five.  Sorry guys.
Michael|  Nonono, no, no, I dont want to hear moaning.  This is a good day.  You guys accomplished something big.  You lost a ton of weight, literally.  A lot of weight.  And I dont care what any stupid scale says.  You guys are all gigantic losers.
Stanley|  I dont know about anyone else.  But it was a good summer for me.  I lost seven pounds.  And you know what?  Im just gonna take five days off anyway.
Toby|   Oh, I went zip lining my third day in Costa Rica.  I guess the harness wasnt strapped in exactly right.  I broke my neck.  And, Ive been in the hospital five weeks now.  I still havent seen the beach.  Its nice to have visitors.
