Stanley| So, you think Michaels going after the whale, huh?
Dwight| I have a long term relationship with Harper Collins publishers and Mr. Schofield. Im not worried.
Phyllis| You sound worried.
Dwight| And you have bad skin. Oh, look everyone, were all making observations!
Michael|  Well, if you could do me a big favor and tell Mr. Schofield that Michael Scott has tickets to the Wilkes-Barre Penguins game this weekend, and if he would like to join me... Hello, Daniel. How are you? Uh-huh. I sure do. Yes.  Wanted to ask, did Kathy ever make JV?
Ryan| Look at that old dude and his rolodex go.
Pam| I spent a month putting that rolodex on his Blackberry, which he now uses as a nightlight.
Michael| Wow. High score?
Dwight| And no, I cannot lower my current prices.  Hold on. Hello? Mr. Schofield, thank you so much for taking the time to talk. I wanted to discuss your contract with us- oh, youre considering him. I thought Michael Scott left the paper business after his nervous breakdown.
Dwight| Michael has been talking to my biggest client. Master and apprentice pitted against one another for the fate of the greater Scranton area paper market.  So its not exactly like Highlander, but still...
Michael| Hello, Dwight, Ive been expecting your call. What do you want?
Dwight| I would like to arrange a truce.
Michael| So you heard Schofield is considering a switch, and you want mercy?
Dwight| Meet me in our spot in four minutes.
Michael| No. No. You think I am going to fall for that? Theres no-
Dwight| Michael.
Michael| Meet- Ok, go to the spot and then walk 100 feet.
Dwight| In which direction?
Michael| Toward the sun.
Dwight| At what time?
Michael| Noon.
Dwight| That-
Michael| You have two seconds.
Dwight|  Michael.  Sorry.
Michael| Dwight.
Dwight| Michael.
Michael| I hope youre not recording this conversation.  Good. I cannot believe that you sided with Charles.
Dwight| You were making me do things that were not all right.
Michael| So you just rat me out? You could have said no.
Dwight| And not come through for you?
Michael| If you want a truce, I will give you a truce.
Dwight| I want a truce.
Michael| I do too.
Dwight| Let me take you and your whole company out for lunch at Alfredos.
Michael| Coopers.
Dwight| I had fish yesterday.
Michael| Damn it.
Michael|  Oh. Dwight-elicious. Where you at?
Dwight| Oh, hi, Michael. Im so sorry Im late. I got stuck in traffic.
Michael| Really? Thats weird. We didnt see any.
Dwight| I hit a bear.
Michael| What?
Dwight| Hes technically fine. I imagine the true horror will be when he wakes up in a zoo.  Hey, listen, will you do me a favor and order the meatball parm for me, with extra cheese?
Michael| Yeah, sure.
Dwight| Ok, I will see you very soon, alright?
Michael| Okay, see you in a bit. Dwight hit a bear. Hell be here in a sec.
Pam|  Sounds neat.
Ryan| We can spend a couple days there.
Pam| Oh my God, I think weve been robbed!
Michael|  Yeah.
Dwight| Did you enjoy your lunch?
Michael| Dwight, not now, weve been robbed.
Dwight| No, Michael, you were sabotaged.
Michael| No, Dwight, we were robbed. How would you even know? Youre still stuck in traffic.  You?
Dwight| Me.
Michael| What about our truce?
Dwight| I broke it.
Michael| On purpose?
Dwight| Yes.
Michael| Why?
Dwight| You think this is some kind of game? No, this is a war, and I will not stop, I will not rest. You have no idea what kind of enemy youve created. You have unleashed the wolf!
Michael| Be that as it may, I have your meatball parm sandwich here, and I am going to eat it.
Dwight| And I knew that you would do that. The meatball parm is their worst sandwich!
Michael| Oh.  Bastard!
Dwight| Hi there. Dwight Schrute here. I was just calling to see if Michael Scott Paper was meeting all of your paper needs, and how is  Brenda, age four, ponytail, and Simon, age 7? Oh, you dont say.
Dwight|  Schrute comma Dwight. And on the back he wrote, "great salesman, better friend."  "Tall" and "beets."
Dwight| And say hello to Cheri, who is your black wife.  I see youre begging for mercy, huh?  Well, you will find none here.
Michael| Dwight, do you mind if we talk?
Dwight| Sure. Thatd be fine.
Michael| If you keep coming after us, the Michael Scott Paper Company cannot succeed.
Dwight| This is war and that is what happens.
Michael| Oh, one more thing. Im going to have you listen while I steal your biggest client.
Dwight| Oh, no. No. No. No. No.
Michael| Oh, uh oh, Im turning you down right now.
Dwight| Michael! Michael!
Michael| You can hear me, but I cant hear you.
Secretary| Mr. Schofields ready to see you now, Mr. Scott.
Michael| Oh, great. Mr. Schofields ready to see me. Thank you so much.
Dwight| Dont let him in! Hes a traitor! Michael!
Michael| Walking in the door...
Mr. Schofield| Michael, good to see you.
Michael| Mr. Schofield, good to see you. And Im closing the door.
Michael|  Now, when Dwight tells you that he will keep prices steady for a year, I think he is speaking out of turn.
Mr. Schofield| Really?
Michael| Yes. He does not have the authority to say that. I, on the other hand, am the president, the owner, and the founder. It is like you are buying software from Bill Gates.
Dwight| Are you saying you invented paper?
Andy|  Okay, okay.
Jim| Oh, God.
Andy| Okay, Tuna.
Kelly| Hey, guys.
Jim| Hey.
Andy| Hello.
Andy| Excuse me, can I have your attention, everyone? Heres the deal, everybody, Jim Halpert is very upset and disturbed. I dont know if it was something you did, something you said, a look you gave him, maybe it was nothing at all, but heres the deal, ok? It stops now.
Kevin| I guess I could be nicer.
Phyllis| Andy, I think Jim is messing with you.
Andy| Oh, really?
Phyllis| Mm-hmm.
Jim| Okay.
Andy| Yeah, okay, what the heck is happennin here?
Jim| Two things I need you to understand. One, Pam and I are very happy together.
Andy| Uh, thats not what was-
Jim| And two, that stuff that happened with you and Angela is a bummer, and I know you dont think youre ever gonna find someone else, but you will. I promise you, you will.
Andy|  Oh man, he got me so good. I learned something about myself today. Yeah. I wish this was a sofa, cause I feel like I could sit here and talk for hours.
Michael| What is that thing that Dwight always says? Paper is the soil in which the seeds of business grow?
Dwight| Its not the soil! Its the manure! Paper is the manure! On-time delivery is the soil! Aah!
Secretary| Uh, hello, Dwight.
Dwight| Spin move.
Secretary| Oh-
Dwight| Ha ha! April 13th, 2002.
Mr. Schofield| Dwight, Im in a meeting.
Michael| Thats very rude.
Dwight| I barge because I care. April 13th, 2002, that is the date when you tried to switch paper providers for an obscure sociology textbook, but were hung out to dry when the price of glossy stock increased.
Mr. Schofield| Maybe we should schedule a meeting on our-
Dwight| La la la! Continuing.  Notice my persistence and recall. Continuing! You called Dunder Mifflin, and your order was filled within an hour!
Michael| Im going to pull a date out of the air right now. April 13th, 2002. That is the last day that you evaluated your paper needs. Is it not? We all know that the economy is bad, and bloated companies like Dunder Mifflin...
Dwight| Come on.
Michael| Are going to fall by the wayside. Two of their branches have closed within the last year. The Michael Scott Paper Company, however, has opened a new branch this very month.
Dwight| What hes not telling you is that he will abandon you.
Mr. Schofield| Why dont you guys just e-mail me your best offers and we can finish it up that way?
Michael| That sounds like a fantastic idea. I will see you this weekend for the Penguins. Box seats as usual.
Mr. Schofield| Uh, ok, sure.
Michael| Good, good, good. I will see you.
Dwight| Thank you, Mr. Schofield, for your time. Much appreciated. Oh, and tell me, um, hows your gay son?
Mr. Schofield| Excuse me?
Michael| I color code all my info. I wrote "gay son" in green. Green means go, so I know to go ahead and shut up about it. Orange means "Orange you glad you didnt bring it up?" Most colors mean "Dont say it."
Dwight| How is Tom, the homosexual sophomore?
Michael| I wanted to start a company, not a war. Because in a war, you always fight those you are closest to. And the great tragedy of the civil war is that brother fought against brother. For what? What purpose did that serve? Apart from abolishing slavery? In that case, war was the right choice. This doesnt feel as important though. Thats just how the world works, I guess.
