Pam|  Dunder Mifflin, this is Pam. Oh hi, David. Hes having a colonoscopy. Alright, Ill find out if hes out yet. 
Michael|  Hello David. I just got back from my procedure, so--
David|  Michael, what the hell is going on here?
Michael| How are you doing? 
David| Fine. What is going on? 
Michael|  My colonoscopy was an examination of my large colon and the distal part of my small bowel with a camera.
David| Why did you OK this golden ticket idea? Were going to lose a fortune, Michael. How could you let this happen? 
Michael| Well, there is an explanation that involves me not letting it happen and I just dont... I dont know.
David| How could you not know Michael? 
Michael| I think we might have hired an outside marketing consultant. 
David| Might have hi--- OK, what firm?
Michael| Youre breaking up.
David| Michael? 
Michael| OK, I think, it might have been an inside consultant. 
David| Was it the sales department? 
Michael| Yes. 
David| Was it Jim? 
Michael| No.
David| OK, was it Dwight? 
Michael|  Yes.
Michael|  Come on in. Good to see ya, have a seat. I just wanted to congratulate you on that great golden ticket idea.
Dwight| That was your idea. 
Michael| Woah, wow, who told you that? 
Dwight| You did. Several times. Over and over again. 
Michael|  No, I dont think I ever did. That was your idea Dwight. 
Dwight|  You were dressed as Willy Wonka so... 
Michael| Im not taking... Im not taking... 
Dwight| Wasnt my idea. Loved - but I cant. 
Michael| Wait a second, wait a second, I wrote it down in my diary.
Dwight| You dont keep a diary.
Michael| Yes I do. Youve just never seen it.  March 4th. Dwight came up with the best idea today about golden tickets. 
Dwight| Hold that thought.   March... 4th. Michael Scott came up with golden ticket idea to give five customers ten perfect off for one year. 
Michael| Why do you have a diary?
Dwight| To keep secrets from my computer. 
Michael| OK, you know what? You came up with this idea. I remember you told me that you loved the Willy Wonka movie when you were growing up.
Dwight| Impossible.
Michael| Yes, you did.
Dwight| I wasnt given candy as a child, so a movie that fetish-ized it that much, would have made no sense to me. Plus, we werent allowed to see movies. So... do the math. 
Michael| What are you writing? 
Dwight| Had conversation with Michael about taking credit for an idea that wasnt mine. Discussed movies. 
Michael| Would you like to go to lunch with me? Just the two of us? 
Dwight| With all my heart. 
Kevin| You guys are throwing a lot at me.
Jim| All Im saying is that its a first dates, so just keep a respectful distance. 
Kevin| Right.
Pam| I dont think Jim means to say that you shouldnt touch her.
Jim| No, that is what I mean.
Pam|  Shush.  Kevin, a playful touch on the arm, or on the back, it can show your interest and its really romantic. 
Kevin|  Like that?
Jim| No, stop it.
Andy| Dont touch her. Dont talk to her. Dont look at her.
Andy|  ...turn into this black and carbon brick-where this barbeque sauce of shame and rage and two hot people with a perfect relationship would not understand that. 
Michael| We think a lot alike. Sometimes you will think something and I will say what youre thinking--
Dwight| OK, what am I thinking right now?
Michael| Umm, nacho chips.  
Dwight| No... How skin is the largest organ of the body. 
Michael| Oh, OK. Let me just cut to the chase, Dwight. I want you to fall on your sword for me.
Dwight| Oh, not gonna happen. 
Dwight| I did fall on my sword once. I was running with it in my belt. Wont happen again. 
Michael| Why do you even want to stay at Dunder Mifflin? I mean whats the point? Youre cooped up in there all day. You dont get to do your farming. Youre not dating Angela anymore. It doesnt matter if you get fired for taking credit for the gold ticket idea. It doesnt matter. Me on the other hand, I would be lost without this place. You, way too manly.
Dwight| What about Shoe La La?
Michael|  Its not ready yet. 
Michael| I have an idea for a fancy mens shoe store called Shoe La La. And its just mens shoes for the special occasions in a mans life, like the day that you get married or the day your wife has a baby, or for just lounging around the house. 
Michael| May I have your attention please. I have an announcement. Mr. Dwight Schrute and I just returned from a wonderful stroll together and although I probably will never do it again, I had fun. I really had fun with my best friend, Dwight. 
Oscar| These arent announcements. 
Michael| Yes they are, you just dont care about the information. 
Dwight| I love working here and I do not want to leave. 
Michael| He doesnt love it that much. Wouldnt be such a bad thing for him to be fired. 
Dwight| Well... 
Michael| I mean, like we were talking about that is why he has come to the conclusion... 
Dwight| We discussed the fact that Im cooped up here instead of experiencing the whole wide world. 
Michael| Right.
Dwight| No plowing my own acres. Going around shirtless all day. You know experiencing freedom.
Michael| Thats it. Thats it. You cant put a price on freedom. 
Dwight| Try me.
Michael| Thats why you made the decision. Thats why you made... 
Dwight| I havent made a decision yet.
Michael| You kind of have. 
Dwight| No. 
Michael| Yes.
Jim| You cannot take the fall for him.
Dwight| He said he would do the same for me. 
Jim| He can do the same for you. Right now. By getting fired instead of you. So what are you gonna do? 
Dwight| Im gonna go back to work. After I write you up for insubordination.
Jim| There it is.
Michael|  Oh my God. Dwight! Dwight! Get in--- whats it gonna be, what are you gonna do?  Whats it gonna be? Are you gonna do this thing for me? Dwight?  Hey David, how are you? Good to see you. Nice surprise. Dwight and I were just having a very unfortunate conversation. 
David| Thats too bad. 
Michael| Yes it is, but it had to be done, didnt it?
David| Hopefully, nothing that cant be undone because Dwight I owe you an apology. The head of Blue Cross just called. They were so excited about the golden ticket discount that they have decided to make Dunder Mifflin their exclusive provider of all office supplies. Congratulations Dwight. 
Dwight| David... youre welcome. 
David| I just want to say that this golden ticket idea is one of the most brilliant signs of initiative I have ever seen at this company and how about a big round of applause for Mr. Dwight Schrute?  
David| Alright Dwight. This is huge.
Dwight| Thats what she said! 
Michael| Hey, Dwight, great idea. Dwight, Dwight, great idea. Howd you come up with that idea? 
Dwight| Inspiration.
Michael| Really? How did-- how are you inspired?  How did it pop into your head Dwight?
Dwight|  You never know when its gonna strike. Just... boom. 
Michael| Give me the details of how that happened.
Jim| You, you are taking about Dwight Schrute. The biggest Wonka fan I know. I mean, youve been talking about that movie for years.
Michael| What? 
Jim| And you know what? I even made fun of you when you dressed up as Willy Wonka to pitch this idea and for that I apologize. 
Dwight| Apology rejected.
Pam|  Thanks for much for helping the company, Dwight. 
Dwight| Oh Pam. 
Creed| Good work, kid. 
Dwight| Thanks old man. 
David| This, this is great. OH, OK, look I want to get you on the horn with the marketing people in New York. The should meet you. 
Dwight| Yeah.
David| Pam, could you set up a call in there in about 15 minutes, please?
Pam| Sure. 
Michael| David? David? 
Dwight|  Cause Ive got this idea... 
Michael| David? 
David| Yeah?
Michael| Could I be a part of the meeting also?
David| You probably have too much to do around here. I dont want to uh, take up your time with another meeting. 
Jim| Yeah, lets face it. This meeting sounds like its Wonka fans only. Hes never seen the movie.  
Dwight| Alright. 
David|  Hey guys, I have with me Dwight Schrute. Dwight, take it away. 
Dwight| OK guys, listen up. Heres the deal. I love candy. Sweet sugary candy from the second it touches my tongue to the moment its metabolized by my stomach acids, so naturally I liked Willy Wonka. 
Man on phone| Wait, do you guys hear that? Theres not a dog listening in, is there?  I hear panting.
David| No. No dogs. 
Dwight| So I love Willy Wonka. That golden ticket scene is so inspiring to me that thats where I cam up with that idea .
Michael| There is no movie called Willy Wonka. Its called Willy Wonka and the Chocolate Factory.
Pam| Its actually based on a book called Charlie and the Chocolate Factory.
Dwight| Pam... 
Michael| I cant... vouch for that. But I do know this. He is a liar. He has taken my idea.
Dwight| That is my idea.  
David|  We are gonna call you back guys.  What is going on here?
Michael| OK, heres what happened, David. It was all my idea. You called me and you were really angry at me and I got scared, so I had Dwight take the fall, but now, it turns out that its a great idea and Dwight will not confess. Can you believe that? 
David| No, no.
Dwight| It is my idea.
Michael| Oh how dare you. 
Dwight| It is my idea. Im filled with good ideas. Thousands of good ideas.
Michael| You are? Good ideas, huh? Hey, did you come up with toilet buddy? Its a net, circular net, that you put inside the toilet to catch all of your change and your wallet from falling into the toilet? Formally known as toilet guard? 
Dwight| Horse Boat. 
Michael| Oh please.
Dwight| A canoe built around your horse so you can go from riding to water travel without slowing down. Horse Boat!
Michael| Toilet sponge. Its a hollowed out sponge...
Dwight| Oh give me a break.
Michael| ...that is more absorbent, and softer than toilet paper. I have a lot of toilet ideas. 
Dwight| Thats because theyre easy! 
Michael| Theyre not easy. Everybody has to go to the bathroom. 
Dwight|  Womens urinals... uh... 
David|  Guys, guys. OK, enough. Please, enough. What, is this true, Dwight? I mean, is this true? 
Dwight| Yes, its Michaels idea that he forced on me on threat of death. 
Michael| Thank You!
David| What, I dont -- what do you want me to do now, Michael? What am I supposed to do now? 
Michael| Well David, I will be honest with you. I do want the credit without any of the blame.
David| OK, uhh... I am going back to New York. Pam, do me a favor, dont send me those notes. 
Pam| OK.
David| I am gone. 
Michael| When they look back on this day in the history books all that will be remembered is that I had a good idea. And thats what I am going to write down in my diary. That is what I want you to write down in yours. 
Dwight| Oh I am. In my own words. 
Michael| I want to see it. 
Dwight| No.
Michael| I want to see it. 
Dwight| No, Michael. 
Michael| Give me...  Give me the diary. 
Dwight| No! 
Lynn| Hi.
Kevin| Lynn, Im just gonna say to you everything that I am thinking. 
Lynn| OK.
Kevin| I think you have the best smile. Id like to take you out to dinner and a movie. 
Lynn| OK.
Kevin| Nice.  Boobs. 
Andy| Well, its uh, his funeral. So... neh! 
Dwight| Ding dong. 
Jim| Who is it?
Dwight| KGB.
Jim| Alright. I just got out of the shower, Ill be one second. 
Dwight|  When you are done, open the door. ... Hello in there?
Jim| Yeah, Im late for work, so I have to brush my teeth, its a whole routine. 
Dwight| We have more houses to visit. 
Jim| If you want to come back then, thatll be fine. 
Dwight| We will come back at... how is  445?
Jim| I get back from work around 6.
Dwight| How about 515? 
Jim| You can try. That, that might work. 
Dwight| Very well, we will come back at 515.
Jim| Alright. 
