Pam| I think she looks good. Now that shes wearing sports bras, we dont see her boobs as much. 
Dwight| That is all. Have a good morning. 
Meredith| Thank you.
Dwight|  What was that for? 
Angela|  To remind you that our weddings gonna be wonderful. 
Dwight| Ah. I know. It just feels so empty with so many of the old gang gone. 
Angela| D, its gonna be perfect. The only people that need to be there are you and me. 
Dwight| Oh, and the old man to feed us the cheese that hes been fermenting since the day of my birth.  You keep forgetting about him. 
Angela| I dontI dont know why. 
Dwight| I brought in some new faces, and one old. I always like Devon. I hired him back after Creed faked his own death in the baler the day after the doc aired. The only person he fooled was Kevin. Then the police showed up. Turns out, Creed was in the band â€œThe Grass Rootsâ€ in the 1960s. During that time, the police say he sold drugs and trafficked in endangered species meat and stole weapons-grade LSD from the military. 
Phyllis| Oh, some fudge?
Malcolm| Oh, thanks. I love your fudge. 
Phyllis| Thanks. 
Malcolm| I think I gained a couple of pounds since I got here. 
Phyllis|  Oh, you can afford it. 
Phyllis| After 16 years, its strange sitting across from somebody who isnt Stanley. Buthell get there. 
Jim| Okay, the limos gonna be here at five.  I need everybody to be ready â€˜cause I want to pack in a lot. 
Zeke| Party time! Whorehouse! 
Jim| Uh, no. No whorehouse. This is Dwights night, okay? 
Zeke| Well, youre the bestisch mensch.
Jim| Dwight has made me his bestisch mensch. Which is Schrute for best man. Hes putting himself entirely in my hands tonight. And I know for over 12 years Ive done nothing but trick and prank him but tonightonly good surprises. â€œGuten Prankenâ€. 
Dwight| Oh hey, Jim. I forgot to mention. Oftentimes, in Hollywood portrayals of bachelor parties, there are accidental murders. That wont be necessary tonight. 
Clark| Great, now we got three hours to fill. 
Jim| Okay, hold on. Are you sure Mose isnt going to show up? 
Dwight| Ever since Angela moved in and Mose had to stop sleeping at the foot of my bed, hes been acting pretty weird about this whole wedding thing. 
Jim| Mose has been weird? Thats so unlike him.
Andy| Yeah, sure, Ill talk about it. Why not? Americans next A Cappella Sensation aired my audition. And when I started sobbing uncontrollably, apparently that struck a chord with quite a lot of people. Not a very compassionate chord. The clip went viral, as they say
Andy| Two million hits in the first week and then the parodies started. One from the Philippines got 12 million hits. And the late night comedy guys had a field day with it. 
|Bill Hader
Andy| After my clip blew up, I actually got a call from the double rainbow guy and the fat Star Wars kid. Turns out they have a support group.  Not really my scene. 
Oscar|  Years ago, the senator promised a left turn lane by the Arbys. So I wanna know where in the name of horsey sauce is it? Well, yeah, youhold on. 
Dakota| Hi. I keep seeing this symbol in the accounts from last year. Its..its all over the place. I dont know what it means. 
Oscar| Thats the reason Kevin got fired. Its his magic number. He used to use it to balance his accounts. He used to call it a Keleven. He told Dwight,  â€œA mistake plus Keleven gets you home by seven.â€ He was home by 445 that day. 
Nellie| Oh, I live in Poland now. The Scranton of the E.U. Thank you for flying me out here for the weekend. Im looking forward to the reunion panel tomorrow. Cant wait to see everyone. Well, almost everyone. 
Toby| Hello!  Hello! 
Nellie| Oh. 
Toby| Hi! 
Nellie| No. 
Toby| Oh. 
Nellie| How did you now my plane had arrived? How long have you been stalking me?
Toby| Oh, no, no. no. My plane just got in. From New York. Are you still with Piotr? 
Nellie| No. And I thought I unfriended you. 
Toby| Anyone can follow a Twitter feed. Wanna share a cab? 
Toby| [alone in cab} After Dwight fired me, I moved to New York to write the great American novel. I have six roommates. Heh. Which are better than friends, you know â€˜cause they have to give you one months notice before they leave. 
Andy| Hey-OH! 
Meredith| Andy? 
Oscar| Youre back?
Andy| Yeah. 
Malcolm|  Thats Baby Wawa, right? Oh, my God! 
Jim| Hey man, good to see you. 
Andy| Thank you. Yeah, 
Phyllis| . Andy
Andy| Hey! Aw! A bear hug from my favorite mama grizzly. 
Phyllis| Andy, Ive been worried about you. How are you?
Andy| A little warm. 
Phyllis| Poor, poor Andy. 
Andy|  Okay. Aw. Thank you Phyllis. 
Darryl| Hello, hello. 
Jim| Hey! 
Meredith| Darryl! 
Andy| Hey! 
Darryl| Hey, whats up? 
Andy| Didnt I just see you at the airport jumping in a limo? 
Darryl| What? Mustve been another devilishly handsome debonair individual. 
Andy| Hmm. 
Darryl| Hey, man. How are you doing? I, umI didnt call â€˜cause I figured you changed the number.
Andy| No I didnt change the number. All good though. Phone never rings. 
Dwight| What? Ooh! 
Andy| Surprise! 
Dwight| I thought you guys couldnt come. 
Darryl| Yeah, but then they moved the panel to the same weekend and the Doc crew paid to fly us in. It was kismet. 
Jim| Kismet? Yeah, right. Pam and I came up with excuses for every other weekend. You remember my two lap band surgeries, right? Neither do I? â€œGuten Prankâ€ number one. 
Darryl| You ready for tonight? We gonna tear up the town? 
Dwight| Uh, better ask Jim. 
Jim| And Jim will say nothing. 
Pam|  Darryl! Andy! 
Andy| Hey! Pam! 
Darryl| Hey, Pam! How are you? 
Pam| Were fine. Yeah.  And Im sure that you guys are fine too. Because why wouldnt you be? 
Andy| Mm-hmm. 
Pam| Darryl, oh, my gosh. How is Austin? Tell me everything. Hows the merger? I feel like I read about Athlead all the time. 
Darryl| I love it. And its Athleap now. And the city is amazing. 
Jim| Yeah?
Darryl| Yeah. Yeah, its hot. The music is awesome. And the tacos arefor real. 
Jim| Wow! That sounds incredible. . Oh, guys. Limos here. Lets do this. Change if you need to. 
Oscar| Whoo, whoo, whoo. 
Pam| Okay, you guys, have fun. You too, Andy. 
Oscar| Yeah! 
Andy| Aw! 
Darryl| Woah-Oh! Havent been in one of these in forever. 
Oscar| They wanted me to go to the bachelorette party with the girls. Really? Such a clichÃ©. Im a man. So Im going to the bachelor party with the boys. I just have to remember how I acted before I came out. 
Oscar| WASSUUUUP! 
Dwight| Wait, why are we stopping? Jim, this isnt on the itinerary. 
Jim| Get out. 
Dwight| Jimwha Come on! Whatwhat are you gonna whack me, Jim? 
Jim| No, Dwight. Youll be doing the whacking. 
Dwight| A bazooka. You remembered. 
Jim| Of course I did. 
Dwight| . Get out of my way. 
All| OH! 
Dwight| Woo! Okay! 
Jim| Yeah!  Guten Prank number two. 
Jim| Private Room. 
Oscar| Yeah, brosef. 
Dwight| Amazing. 
Jim| Enjoy, enjoy. 
Guy| Hey, I know you. Are you gonna sit here and cry? 
Jim| Okay, man, easy. 
Guy| 
Jim| Hey, dude, leave him alone. What are you doing? 
Andy| Jim, its fine. Hell just get you on his cell phone and then thatll go viral. 
Darryl| That happens a lot? 
Andy| Yeah, I guess. But things are going well actually. I spoke at Cornell during commencement week. I mean, the seniors invited me as a joke but it was a huge success. 
Oscar| Well, I bet it was a smash. 
Andy| Thats how I got my new job in the admissions office. 
Oscar| Is that a volunteer program or
Andy| No. Its a job. Things are going great. 
Darryl| Lets get a drink in you, huh? 
Andy| Yes.
Meredith| Whoo-hoo. Lets get this party started! 
Rachel| Wheres my angel. 
Angela| This is my big sister Rachel. 
Rachel| No, this is my big sister Angela. 
Angela|  Were very close. We even have our own special language. 
Rachel| 
Angela| People love it. 
Rachel| They do.
Dwight|  Man, how long have we been sitting here? 
Stripper| Hi, boys! 
All| Ohh
Clark| Here we go! 
Dwight| Oh, Thank God. We are famished! 
Stripper| Hey, did somebody order the chef special? 
Darryl| Right there.
Dwight| No, we havent ordered anything. No ones even taken our drinks. Uh, what is the chef special?   
Stripper| I bet you boys have a big appetite. 
Dwight| Oh, we do. So well have an onion loaf for the table, please. And tell us about your heartiest soups. 
Stripper| Mm, I know what you want. I know exactly what you want. 
Dwight| Yes, an onion loaf for the table but thats not all. Now the chef special sounded good. What is it exactly?
Stripper| Ohh, shh. 
Dwight| Okay, what are you doing? Are you giving me a taste of the chefs special? Tastes like cigarettes. That wont work. Thats no good. 
Erin| Whoo! 
Angela| What?  Okay. 
Pam| Oh, boy. 
Erin| Oh!
Jakey| Heard you guys needed some pipes fixed or cleaned or whatever.
Phyllis| Angelas special repairman is here. 
Angela| Wait, what is this? 
Meredith| Shut up. Jakey? 
Jakey| Mom? 
Pam| Wait, wait. What?
Jakey| Oh, man. 
Meredith| No, no, no, no. Just do your wok. Pretend moms not here. 
Pam| Uh, that seems inappropriate. 
Meredith| Give the good show, my little entrepreneur. 
Jakey| Okay. 
Meredith| Take it off. . Yeah! Good song choice, Jakey. Strippers only as good as his song. 
Rachel| oh, wowee wow. 
Angela| Okay
Pam| Whoo-hoogo, Merediths stripper son. 
Angela| Rachel, are you all right?
Rachel| I dont know!  I dont know. 
Angela| Oh geeze. . Oh, my God! 
Meredith| Be gentle Jakey. Gentle. One second. Just one second. Look.  
Angela| Okay, if anything, this is rougher. Stop it Meredith. 
Meredith| Fine. My bad. Go ahead Jakey. 
Angela|  Uh, no. Its othank you. You know what? You dont have tooh no, no, no. No, no, no. Its okay. 
Dwight| Now, for the last time, Id like a side salad with balsamic. 
Clark| Dwight, for the last time, shes not a waitress. 
Dwight| Youre telling me! 
Oscar| If you want her to leave, just tip her. 
Dwight| What for? We havent even gotten bread yet. Does anyone wanna split a twice baked potato?  Do you have those? Those arent deep fried, right? 
Angela| That was interesting.  What was that? 
Phyllis| Its just the wind. 
Angela| Will you lock the door?
Phyllis| Okay.  Its just the wind, see? Nothing. 
Angela| Alright, see, you dont have to leave the door wide open. We get it. Its the wind. Just come and shut OH! My God! 
All| 
Erin| Phyllis!
Rachel| Whats happening?
Dwight| Oh, man, never thought Id say this but I think I ate too much bone marrow. 
Jim| Oh, its the girls. Hey Pam. What? Angelas been kidnapped! Phyllis left the door open and some freak came and grabbed her and fled. 
Dwight| Good old Mose. 
Jim| They think it was Mose. 
Dwight| Oh, great. Hes getting into the spirit of the festivities. Fantastic. He just pulled off a Braut Entfuhrung. 
Oscar| What is that? 
Dwight| A ceremonial bridal kidnapping. He will take the bride and hide her at a local pub and when I find the place, I have to buy everyone drinks. Ah, all right! Oh Mose. 
Jim| Wait a minute. You said the tradition is for the groom is search for her and it ends at a pub. So how about the last pub youd ever set foot in in this town? 
Dwight| Right. Which one is that? 
Jim| Mm, hey driver. Why dont you take us to 3030 Adams? 
Jim| Is that Mose?
Dwight| Yes, it is! I am here for my bride! 
Mose| Well, first, buy us a drink. 
All| If you want your bride, buy us a drink! If you want your bride, buy us a drink. 
Dwight| Very well! Drinks on me! Bartender!   Oh. 
Kevin| Well, well, well, well, well, well. Thats six â€œwells.â€ Did I get that number right, Dwight? 
Dwight| I heard you bought a bar, Kevin. 
Kevin| Yes. I did. This one. Now get out! 
Dwight|  Why did you pick this place? 
Jim| Ooh.
Dwight| You? You did this as a prank. My own Bestich Mensch. 
Jim| Nope, not a prank. I think its time for you to bury the hatchet. 
Dwight| Waste of a good hatchet. 
Jim| Okay, just talk. 
Kevin| Well, w
Dwight| I heard you say â€œwellâ€ the first time.
Jim| I know Dwight misses Kevin. I saw him make his portrait out of a Wooly Willy. Tomorrows his wedding day. You cant be anything but happy on your wedding day. 
Dwight| It was nothing personal. Its just that you were terrible at your job. 
Kevin| Youre just saying that to make me feel better. 
Dwight| No really. You were terrible at math and organization, time management, personal hygiene. Your internet searches were so filthy we had to throw our your computer. 
Kevin| Is that all it was? 
Dwight| Thats it. 
Kevin| Come here 
Dwight| I missed you Kevin.
Kevin| I missed you!
Dwight| Ohh. 
Mose| Guten Prank. 
Jim| Yes, Mose. Guten Prank number three. 
Dwight| Youve had your drink. Now where is my bride? 
Dwight| Mose! What..ooh, Mose. 
Angela| What the  is your problem you   ?! 
Jim| Hey. Hey, is Angela coming or
Dwight| No. We cant see each other on our wedding day. And her legs are still numb from being in the trunk. 
Jim| Right. 
Stanley| Hey guys. 
All| Stanley! 
Erin| Hows Florida?
Stanley| Oh, great. 
Stanley| Yes, Im living in Florida now. Little town called Florida City, just on the edge of the everglades. The man who delivered my divorce papers came by fan boat which was kinda fun. I sit on my porch all day, carving birds. 
Jim| Am I the only one thats nervous? How are you doing with this? Should we have bailed? 
Pam| No, no, Im fine. 
Jim| Doesnt seem like anyone cares about us anyway. 
Stanley| I guess this was work being filmed nonstop for nine years. 
Andy| Im sorry guys. This is probably on me. I got hated on pretty hard when that auto-tune went viral. 
Kevin|  People actually dance to this. Its in my juke box. None of the money goes to Andy though. 
Kevin|  Yeah, people hate you. 
Andy| Ill go talk to the manager. Maybe we should just go home. 
Man| Hey! Its Andy Bernard! 
All| Nard Dog!  Ree-De-De-De-Doo! 
Andy| Ree-De-De-De-Doo! 
Man 1| How did it feel to see your lives played out on tv? 
David Wallace| Its like seeing a documentary about how your food is made. Its kinda disgusting. You learn a lot, but I didnt wanna know any of it. 
Dwight| With todays modern surveillance technology we are in a constant state of being watched weather its our government or the government of other countries a.k.a. Google. You guys are being filmed way more than we ever were. 
Pete| Uh, no one recognizes me. But not all my friends call me Plop. So thanks PBS. 
Woman 1| Uh, Jim, that DVD in the last episode was so romantic. And, um, I think wed all love to know, Pam, what romantic thing did you do to pay Jim back for leaving Athlead?
Pam| Well, I mean, How do you pay back someone for something like that? But, uh, I dont know. Im working on something. 
Jim| She pays me back every day just by being my wife so thats fine. 
All| Awww.
Jim| O-Kay.
Woman 2| All I can say is, if I had Jim, he would have a free pass to do anything. I mean if I lucked into that he could do anything. Anything.
Pam|  Im sorry. Is there a question? 
Woman 2| Uh, no.
Man 2| Pam, what was in that teapot letter? 
Pam| Oh, um, well, you know, I I just I just think I would rather keep that private. You know, if youd been filmed for nine years of your life, thered be some things that you just wanna keep to yourself. 
Man 2| I hear ya. What did it say? 
Moderator| Were gonna move on. Next question please. 
Man 3| Do you find that your life feels pointless now that nobodys actually filming you anymore?
Toby| Yes. 
Woman 3| I wanna know how everyone felt they were portrayed. Was it accurate?
Meredith| I got a beef with that. Um, for the first seven years, I was getting my PhD in School Psychology and they didnt show it. Yes, I was getting hammered but, hey, it was college. 
Woman 4| I have a question for Jim and Pam. Everyone watching sees how much you love each other and how youre soul mates. So, Pam, how could you doubt that when Jim moved to Philadelphia?
Jim| Um, you know what, I actually didnt handle that move, uh, very gracefully. From not communicating to being a little selfish. 
Pam| Listen, um I was scared, you know? I loved what I had, and I didnt want to risk it. And I think that maybe I did doubt him a little too. Which was wrong because hes shown me time and again. But when the documentary started airing, people on the street told me that I had this fairy-tale romance. But there were a lot of times last year where it did not feel like a fairy tale. But then it got deeper, and it got stronger and now its better than a fairy tale. Its like a long book that you never want to end.  And youre fine with that because you just never, ever wanna leave it.
Woman 4| Like Harry Potter.
Pam| Yeah, like Harry Potter. 
Joan| I have a question for Erin. 
Erin| Really?
Joan| Yes. Um, the thing I found most compelling about the documentary was your search for your birth mother. 
Erin| Thank you. 
Joan| So my question is, um, do dont you hate her? I mean, I would just imagine that you were so angry at her that you would hate her. 
Erin| Maybe sometimes. But not like â€œhateâ€ hate. More just like, â€œMom, I hate you!â€ And then she would say â€œgo to your room, young lady.â€ And Id stamp my foot and run upstairs and I have a room, which is really cool. And then wed just have dinner together. But I dont know. Id have to meet her. Thanks. 
Joan| Erin
Erin| Yes?
Joan| UmOh, Erin..
Erin| Yes? Is there a follow-up question?  Mom? 
Ed| Erin Same question but about your dad? 
Moderator| Well, this feels like a good place to stop. Lets thank all of our wonderful panelists for being here on this wonderful panel today.   Next week at the Scranton Cultural Center dont forget, Irish Step Dancing semifinals. Winning team to Mid-Atlantic. 
Kevin| Wheres the, uh, basket for gifts? 
Usher| Right there, sir. 
Kevin| Okay.
Dakota| Hi, Im Dakota. 
Creed| Jeff Bomondo. I sell ceramic tile out of Newark. 
Dakota| Nice.
Creed| My wifes name is Kathryn. I can show you my social security card if it helps.
Kelly| Uck, Look at all this mud. Can you imagine if I had worn my Jimmy Choos? I just saved you 600 bucks mister. 
Ravi| Thanks for helping out, sweetie. 
Ryan| Kelly, youre here. 
Kelly| Hey, Ryan!
Ryan| Hey.
Kelly| Whose baby is this? Oh, are, like, a nanny now? 
Ryan| No, this little guy is mine. 
Ryan| So I was dating this girl, and one day, she went out to get a new charger for her e-cigarette. Never came back. Oldest story in the book. 
Ryan| Say â€œhiâ€, Drake. 
Kelly| Drake is your babys name?
Ryan| Yeah.
Kelly| That is an amazing name. Im obsessed with Drake. His last album it just touched me to pieces. 
Ryan| No Kelly, hes no named after a hip-hop artist from 2011. Its Drake, like a mix of Drew and Blake. 
Kelly| Cool.  Well, he is so cute. Ravi, check out this cute baby. Im obsessed with him. Ravi is a pediatrician and some of his patients are total uggos. 
Ravi| Theyre called premature, sweetie. Its good to see you again Ryan.
Phyllis| Let me help you us.
Angela| Thanks.  Oh. Ouch. 
Pam| Oh, boy. Maybe your heels are too high. 
Angela| No, my heels arent too high. Its because I spent three hours in a car trunk. Thanks for not locking the door when I asked you to, Phyllis.  Sorry Phyllis. You didnt know. As long as I can get to the altar. 
Phyllis| Oh, Im gonna get you to that altar. You can take that to the bank. 
Jim| You ready?
Dwight|  You kidding? I was born ready. 
Jim| Dwight, Dwight, Dwight. Um I dont know how to tell you this, but we have a little bit of a problem.
Dwight| Oh, no. What?
Jim| The minister just told me that its tradition for the Bestish Mensch to be older than the groom.
Dwight| Oh, come on. Ive never heard of such a thing.
Jim| I havent heard of it, obviously. But Im out because I am significantly younger than you-
Dwight| Not significant is a big word
Jim| I think its definitely Well, okay. Either way
Dwight| I think youre only a teeny
Jim| Either way, Dwight I cant be there for you. Im sorry. 
Dwight| Jim.
Jim| I justreally wish there was something I could do. 
Dwight|   Michael. I cant believe you came.
Michael| Thats what she said.
Jim| Best prank ever.
Minister| As it is traditional to the Schrutes, the lovers are standing in their own graves as a reminder that this is the only escape from what they are about to do.
Nellie|  See, I get what they are trying to do, but why are the graves so shallow? 
Kevin|  â€œArise, my love, my fair one, and come away. For lo, the winter is passed. The rain is over and gone. The time of singing has come and the voice of the turtledove is heard in our land. Let me see your face. Let me hear your voice for your voice is sweet and your face is comely. â€œ
Minister| I now pronounce you man and wife.  Release the doves! 
Kelly| Oh.
Kevin| Thats not
Dwight| Ladies and gentlemen. Thank you so much for coming. Now, please take your hay bales to the reception. Theyll be used for seating. Complimentary hay hooks are placed alone the aisles. Just stab â€˜em on in there.
Jim|  See, now you dont owe me anything.
Ryan| Ravi? Ravi? Drake has a bit of a rash. And hes hot. 
Ravi| Oh, no. 
Ryan| I was wondering could you maybe examine him for a second?
Ravi| Oh, yeah, youre not feeling well little guy? Okay, sure. Should we go inside?
Ryan| Actually, could you go inside? Im feeling a little dehydrated. I could really use a little break, have some water.
Ravi| Are you sure you dont wanna go in?
Kelly| Ravi, just do it. That baby is burning up. Isnt this, like what you live for? Just go. Go. 
Ryan| Thank you Ravi. Thank you so much. This is great for me and for Drake. Thank you. 
Kelly| I dont know, Ryan. Baby Drake didnt look so good.
Ryan| Hell be fine. I let me suck on a strawberry. Hes allergic but hell get over it fast. I had to talk to you. 
Kelly| You gave your baby an allergic reaction just to talk to me? 
Pam| Michael has so many pictures of his kids he had to get two phones with two numbers and he pays two bills. 
Pam|  Oh, my gosh, its choreographed! 
Pam| He just so happy to have a family plan.
Ed| Whered you learn to dance like that?
Erin| I dont know. Ive just always been really good at dancing.
Toby|  
Pam| Is it me? Is it Nellie?
Toby|  Its everything.
Phyllis|  I missed you.
Stanley| I missed you too.
Phyllis| Lots of people think that Stanley Hudsons a mean old grump.  But  would a grump make this? Its me. Its me.
Ryan| I love you.
Kelly|  I love you too.
Ryan| Were gonna be together forever.
Kelly| Were running off into the sunset. 
Ryan| I finally mastered commitment.
Kevin|  What was that stuff?
Ravi| Hey, has anyone seen Ryan or Kelly?
Kevin| Ooh! Yes. Uh, They left together a little while ago. Kelly was hoping that you would keep the baby so they can start a new life together.
Ravi| Oh, thats it. Here.  Call child services and report an abandoned baby. Well find a better parent than Ryan in no time. 
Kevin| Oh, I dont know. 
Nellie| Um, Kevin? Oh, I can help you with that. Yeah. I mean, I can find someone who will who will love that beautiful little boy the way he deserves. 
Kevin| Hey, this is better.  
Nellie| Yes. It is. Oh yes it is.
Nellie| If Ryan wants his baby back, please tell him where to fine me. Well be somewhere in Europe.  Wont we? 
Michael|  I feel like all my kids grew up and then they married each other. Its every parents dream. 
Darryl| Thank you go much.
Dwight| Good night. 
Toby| Good luck. 
Val| Great. It was really fun. 
Dwight| Good evening. 
Val| The Doc crews throwing a big after party in the warehouse tonight. 
Darryl| Yeah, I heard. It sounds kinda lame.  No offense. You going, Toby?
Toby| Oh, I dont know. I might turn in early. 
Andy| Its only 600. Come on, everybodys going. 
Meredith| You have to go, Toby. 
Pete| Yeah, come on, Tobes. 
Val| Come on.
Toby| Yeah. Ill stop by. 
Pete| There he is!
Pam| I need to get out of this dress.
Jim| I gotta get out of this dress. 
Carol Stills| Oh, Im sorry Pam.
Jim| Whats going on? 
Pam|   Why are you still here?
Carol|  Im so sorry. They were an hour late.
Jim| No, really, whats going on?
Pam| Okay, Okay. Um so this past year has been really great, and youve been great and I just I know that you had to make this choice and you had to give something up for me. But I never want you to have to give up anything. I just thought if I could get us an offer then there wouldnt be anything standing in our way and I could come to you with this big Jim gesture and show you all at once just how much I love you and how much I really do believe in your future. 
Jim| Sorry, how long have you been showing the house?
Pam| About 2 months
Jim| Thats why its so clean. 
Pam| Yeah. 
Jim| I mean, you were gonna do this without me? 
Pam| Well, you you bought the house without telling me, so I thought I could sell it without telling you. 
Jim| Oh okay. Where would we go?
Pam| Austin? Maybe. 
Jim| I promise you, you dont have to do this for me. 
Pam| Im doing it for us. 
Jim| The last
Buyer| Okay. Well take it. 
Jim|  Hold on a second.  The last few months have meant the world to me and all I care about
Pam| Hold on a second.  Wait, what did you just say?
Buyer| We wanna buy your house. 
Jim| You wanna do this?
Pam| I wanna do this. 
Jim| You really want to do this?
Pam| I really want to do this! 
Jim|   Oh my God! 
Jim| Hey, Darryl. 
Darryl| What? All right! 
Pam| Were so excited.
Phyllis| Cool.
Woman| Oh, thats for PBS executives only.
Stanley| I had to pledge $50 to my local PBS station just to get this. 
David Wallace| I think your ideas are fantastic, Oscar. Id love to contribute to your campaign. 
Oscar| Thank you David.
Pam| Uh, could I please have your attention? So a year ago, I got my first art commission to paint a mural for Dunder Mifflin and I decided to paint the history of paper,which was just some trees and stuff. And then someone spray painted a bunch of butts on it and I had to start from the beginning. But it all worked out for the best because I think that Ive painted the perfect thing which is the history of us. All of us. And this is for you Jim.  And go ahead! 
Pam| Everyone, Lets take our picture in front of the mural. Oh, um, I justI kind of meant just everybody from the office. 
Photographer|  Very nice. Just a couple dozen more. Smiles, everybody, smiles. All right, thats great. I got enough. Thank you, everybody. 
Jim|  Lets go outside
Pam| Okay.
Stanley| Okay, I need a drink.
Kevin| Yeah, we all need a drink.  What thetheres only dandelion tea and raisins in here.
Meredith| Hey, bottom drawer.
Kevin| Yes!
Pam|  Dunder Mifflin, This is Pam. Oh, Im sorry. Jim Halpert doesnt work here anymore. 
Pam| I didnt watch the whole documentary. After a few episodes, it was too painful. I kept wanting to scream at Pam. It took me so long to do so many important things. Its just hard to accept that I spent so many years being less happy than I could have been. Jim was 5 feet from my desk and it took me four years to get to him. Itd be great if people saw this documentary and learned from my mistakes. Not that Im a tragic person. Im really happy now. Butit would justjust make my heart soar if someone out there saw this and she said to herself â€œbe strong, trust yourself, love yourself. Conquer your fears. Just go after what you want and act fast, because life just isnt that long.â€
Kevin| If there is one thing that I have learned through this whole experience, its that if you film anybody long enough, theyre going to do something stupid. Its only human natural. 
Dwight| Hey guys.
Angela| Hi.
All| Hey!
Pam| What about the honeymoon? 
Angela| Oh, the honeymoon can wait till tomorrow. We wanted to hang out with you guys. I mean, when are we all going to be here together again? 
Dwight| Aww, J, P and D. The Three Amigos. Ah, it warms my heart. Hey, what do you say, when I get back from out honeymoon, the three of us have a conference room meeting just for fun?  What is that meaningful look?
Jim| You know what? Maybe we should talk.
Darryl| Hey, come here. You guys need to see this.
Kevin| What is it?
Andy|  Youre probably sitting there wondering what will be your mark. What will you be known for? It might surprise you to learn...
Pam| I finally feel ready. Athlead is growing
Jim| Athleap.
Pam| And Jim can jump back in without skipping a beat. Well come back to visit. But I think its time for us to officially
Dwight| No, dont say it. Youre fired! Youre both fired!
Jim| Dwight, come on. Dont end on a bad note.
Dwight| Dont be an idiot. Its for the severance. The best I can do one month for every year youve been here. Thats the max. 
Pam| Thanks Dwight.
Jim| Hey, and if youre ever in Austin...
Dwight| Woah. Right. For what, the art? The music? The incredible nightlife? No thank you. But if youre ever in the area, youll always have a place to stayin my barn. 
Jim| There it is.
Dwight| Do I get along with my co-workers? Well, first of all, I dont have co-workers anymore, I have subordinates. So have I gotten along with my subordinates? Lets see. My supplier relations rep, Meredith Palmer, is the only person I know who knows how to properly head bang to Motorhead. Oscar Martinez, my accountant, is now godfather to my son. Angela Schrute, my former accountant is now my wife. My top salesman, Jim Halpert was best man at my wedding and office administrator Pamela Beesley Halpert is my best friend. Soyes. Id say I have gotten along with my subordinates.
Andy|  You might feel sorry for me but I actually feel sorry for you. Because youre about to leave Cornell. So say it with me  Oh, I can so just sit here and cry.
Kevin| Oh, Yes!
Darryl| You did good. Real good.
Andy| Thanks DadDarryl.
Andy| I spent so much of my time here at Dunder Mifflin thinking about my old pals, my college a cappella group. The weird thing is now, Im exactly where I wanna be. I got my dream job at Cornell and Im still just thinking about my old pals. Only now theyre the ones I made here. I wish there was a way to know youre in the good old days before youve actually left them.  Someone should write a song about that.
Oscar| You take something ordinary, like a piece of paper. Its not much. But if you see it in the right wayAnd thats what you did with this documentary. But seriously, you made a nine-year documentary and you couldnt once show me doing my origami.
Creed|  Uh..ohh!
Creed|  I saw a friend today. It had been a while. And we forgot each others names. But it didnt matter. â€˜Cause deep inside the feeling still remained the same
Jim| Imagine going back and watching a tape of your life. You could see yourself change and make mistakesand grow up. You could watch yourself fall in love, watch yourself become a husband, become a father. You guys gave that to me. And thatsan amazing gift.
Phyllis| Hey, Jim, remember flonkerton when you did Office Olympics? It was awesome. 
Jim| Thanks Phyl.
Creed| I still have my medal from that.
Angela| Do you even have a mattress?
Creed| No, but I still have my medal from that.
Kevin| Oscar. Oscar.  I think Im gay.
