Business Student 3| How far has your Herfindahl index declined since the merger?
Michael| Nice try, hows your Pollack-says-what index?
Business Student 3| ...What?
Michael| Thanks, Kowalsky. Um, can we get on track here?
Business Student 1| By your own employees calculation youll be obsolete in the next five to ten years.
Michael| ...Wait, Ryan said that?
Kelly| What are you doing? Youd better not hurt that little bat.
Creed| Animals cant feel pain.
Kelly| Dont hurt that bat, Creed! Its a living thing with feelings and a family!
Dwight| Flush him towards the door. On my go... NOW!
Kelly| AHH! KILL IT! KILL IT! KILL IIIT!
Kevin|  I... am a hero!
Michael| Yeah sure, you know business, sitting up here in your ivory tower. And your ebony tower. You know what? Tell you one thing, Dunder-Mifflin is here to stay.
Business Student 2| But how can you compete against a company with the resources of a nationwide chain?
Michael| David will always beat Goliath.
Business Student 1| But theres five Goliaths, theres... Staples, Officemax...
Michael| Yeah, yeah. You know what else is facing five Goliaths? America. Al-Qaeda, global warming, sex predators... mercury poisoning. So do we just give up? Is that what were learning in business school?
Business Student 1| But in the big picture...
Michael| Dunder-Mifflin is the big picture! Cant you understand that? No, you cant. Youre too young. Ryan... has never made a sale. And he started a fire trying to make a cheesy pita. And everybody thinks hes a tease. Well you know what? He doesnt know anything, and neither do you.  SO SUCK ON THAT!
Ryan| ...It wasnt personal.
Michael| Business is always personal. Its the most personal thing in the world. When we get back to the office, pack your things.
Ryan| Pack my--?
Michael| You heard me, pack your things.
Meredith| I really want to come out!
Creed| Good night, Mary Beth!
Jim| So... youre cool to just wait here for animal control?
Dwight| Animal control? Ive been controlling animals since I was six.
Jim| Cool. Okay. Im gonna go home and lie down, draw the shades... theres just so much sun in here... bye Dwight.
Dwight| Goodbye Jim. And good luck.
Dwight| Jim is on a path now. An eternal journey, and I wish him well. But I have a destiny in this realm. Specifically, in the kitchen.
Pam| ...And its all from the same series.
Woman| Oh.
Pam| Called Impressions.
Woman| Oh.
Pam| Not that I call myself an impressionist, per se.
Woman| Maybe one day.
Pam| I hope so.
Woman| Mmm.
Pam| I still need... you know, my breakthrough, or whatever.  Hey, babe, how are you?
Roy| Good. Alright I brought my brother, huh?
Pam| Hey, Kenny.
Kenny| Hey Pam.
Roy| How bout this, huh? I show up with my brother, and, no one from work is here? Thats... pretty cool, huh?
Dwight| Magic time. Gyeeeaahhh!
Meredith| Ahh! Ahh! Ahh! Get off! Get off me! Get off me!
Dwight| Hold still, woman!
Meredith| Get off me! Get it off! Ahhhh!
Dwight| ... ... Youre welcome.
Roy| Its cool if I go, right? I mean, I looked at all of them.
Pam| Yeah, Ill just, Ill drive myself home.
Roy| To my place?
Pam| Maybe, Im a little tired.
Roy| Your art.. was the prettiest art of... all art.
Pam| Thank you.
Ryan| Look, Im sorry, okay? I was just trying to do my presentation, and... of course, I was wrong to suggest that Dunder-Mifflin might ever go out of business. But you dont have to fire me.
Michael| Fire you? No, no no. You are moving... to the annex.
Ryan| To the annex? Where... Kelly is?
Michael| A good manager doesnt fire people. He hires people and inspires people. ... People, Ryan. And people will never go out of business.
Oscar| Youre the one who said we needed more culture.
Gil| This is culture to you?
Oscar| Its her first try.
Gil| Yeah, on Van Goghs first try, he drew the hands of the peasants.
Oscar| Meaning what?
Gil| Meaning, real art takes courage, okay? And honesty.
Oscar| Well, those arent Pams strong points.
Gil| Yeah, exactly. Thats why this is... motel art.
Artist| Thanks for coming.
Michael| Pam-casso! Sorry Im late, I had to race across town.
Pam| Oh, Michael.
Michael| Wow! You did these... freehand?
Pam| Yep.
Michael| My God, these could be tracings! Ohh! Look at this one. Wow! You nailed it.  ... How much?
Pam| What do you mean?
Michael| I dont see a... price.
Pam| Um... you wanna buy it?
Michael| Well, yeah. Yeah, we have to have it for the office. I mean, theres my... window, and theres my car! That your car?
Pam| Uh-huh.
Michael| That is our building... and we sell paper. ... I am really proud of you.
Pam|  ... Thank you.
Michael| What?
Pam| Do you have something in your pocket?
Michael| ...Chunky. Do you want half?
Pam| No thank you.
Michael| Okay.
Michael| It is... a message. It is an inspiration, it is... a source of beauty. And without paper, it could not have happened. Unless, you had a camera.
Kelly| Oh my God, oh my God, oh my God, oh my God, oh my God, oh my God, oh my God, oh my God, oh my God, oh my God, oh my God, oh my God, oh my God...
Ryan| Its only temporary, okay? Dont get excited.
Kelly| I wont, I wont, I wont, I wont, I wont, I wont, I wont, I wont, I wont, I wont, I wont, I wont...
