Andy| Anyone whos not going, youre dead to me. Youre uninvited. I dont want you to come. But, FYI, there will be leftover turkey and pesto sammies in the fridge.
Kevin| Yes!
Andy|  One for you.
Erin| Cool. Thanks.
Andy| And one for you.
Jim| Cool. Thanks. 
Andy| And- oh. You missed your head.  There you go. Phyllis, think fast!
Andy| All right, guys, a little foreplay before we do it. Fans of Ken Burns Jazz will most certainly enjoy Civil War.
Darryl| You know, I just got Limitless on my iPad. I bet I could get it on the TV.
Phyllis| Ooh. Isnt that the one where the guy becomes limitless?
Andy| Its just not appropri- I mean, if we were going to visit Bradley Coopers birthplace, Id be the first one suggesting it. Id be rooting for it.
Everyone| Limitless! Limitless! Limitless! Limitless!
Andy| All right, all right, all right.
Kevin| Not food and stuff.
Pam| Here. Like it?
Kevin| Oh, if you buy the picnic table then youve got to get the fire pit.
Pam| I cant get a fire pit. I have two babies.
Kevin| The fire pit is a no-brainer.
Robert| Oh, hi there.
Pam| Plants and- hi, Robert! Hey, um, how are you doing? Good to see you again.
Robert| Where is everyone? Where is Andy?
Kelly| Andy took some of the other people on a corporate retreat to Gettysburg.
Robert| Well, I was hoping to talk out some ideas with Andy. But what we have here... is perhaps better. By not going on the trip, youve shown youre the free-thinkers of the office.
Ryan| Robert, you got your sheep and you got your black sheep, and Im not even a sheep. Im on the freaking moon.
Robert| So, here what we can do. Game changers- changes to the game such that the game can never be played the same way again. Everyone, brainstorm some innovations. Dont be afraid to get weird with it. Meredith!  Excited!
Kevin|  Okay.
Andy| You guys... 
Darryl| J-j-j-ju... 
Andy| Get excited!
Darryl| Shh! Movies almost over.
Andy| All right! Were here. Limitless can wait.
Gabe| Fun fact. In France, they call Limitless The Man with Many Capabilities.
Andy| Woo-hoo! Ladies and gentlemen the eighteen hundreds await you. We can watch Limitless on the way back.
Darryl| I got Source Code on the way back.
Everyone| Ooh! All right!
Andy| Woo!
Andy| Whoa, where you going?
Jim| Visitor center. Gonna grab a map for the memorials, right?
Andy| Yeah, were not going to the visitor center. Were not tourists.
Jim| No, of course were not tourists. Were just people that arent from here who are taking a tour.
Phyllis| Yeah, sign says "Begin tour here."
Andy| Unless youre going on the very specially-created and meticulously-researched Andy Bernard tour.
Andy| After Chancellorsville, Lee brought his army up the Shenandoah Valley, right through here! They stopped in this field for a picnic, which they called lunch.
Erin|  Yeah, but Im confused...
Dwight| Total deaths belongs to Gettysburg but when youre talking about D.P.A., thats deaths per acre...
Erin| Mm-hmm.
Dwight| ...nothing beats the battle of Schrute Farms.
Erin| Oh. D.P.A. sounds way more important that total deaths.
Dwight| Oh, it is. And you should read some of these letters that the soldiers wrote home. I mean, it makes the battle of Gettysburg sound like a bunch of schoolgirls wrestling over a hairbrush.  Im telling you, theyre heartbreaking too. So beautifully written.
Oscar| Dwight, what are you telling this girl?
Dwight| The truth.
Oscar| Stop filling her head with nonsense, okay? She doesnt know any better.
Erin| Oscar, I am so glad you just got here. I wouldve believed everything he said.
Dwight| No, no, no! Youre filling her head with nonsense. You and the history books. Im telling the truth.
Erin| Interesting.
Dwight| Yes, thank you. All of history has been whitewashed.
Oscar| Really? Why dont you tell us the real history, Gore Vidal?
Dwight| Okay, I will. I dont know who that is, but Im gonna tell you this-
Oscar| hes a historian.
Dwight| Gettysburg was very important. Credit where credit is due, okay? Big, mad props to Gettysburg. Was it, however, the most northern battle of the civil war?
Oscar| Yes, yes, yes!
Dwight| Not by a long shot!
Erin| No!
Oscar| Yes!
Dwight| No, it was not!
Oscar| Argh!
Dwight| No, it was not. Was it the second-most northern?
Oscar| What?
Dwight| Sure! I will cede it was the second-most northernmost battle!
Oscar| Erin-
Dwight| Was it the northernmost? No. Get out of here, Oscar.
Erin| Get out of here!
Robert| I am so eager to hear your game-changers. Lets dig in, shall we?
Ryan| May I go first?
Robert| Absolutely.
Ryan| Raw fish- the disgusting food from Japan that Americans would never want to eat. Now, we cant get enough of it. From movie stars to construction workers, sushi is whats for dinner. Let me throw another idea at you. Origami. What? The crazy art of paper folding from, thats right, Japan. Dont you wish you could go back to 1980 and open the first sushi restaurant in Manhattan? We can do that! With... origami. Its the sushi of paper.
Robert| This idea hasnt gripped me. What else did you come up with?
Ryan| Well I had to memorize the presentation, Robert, and it took a long time to build the swan, so-
Robert| That was bad.
Stanley| If your woman is like mine, I bet you come home to hear the same thing all the time. This paper is so hard. It scratches. Why cant there be a paper just for me? Well now there is. Papyr. Paper for women. Its pink, scented and silky soft. Now, you can watch the game and she can write a letter to her sister.
Robert| The situation you described, returning home to a wife complaining about her paper being too masculine, is not one Im familiar with.
Stanley| In the African-American community-
Robert| No.
Stanley|  Thought it was worth a try.
Darryl| Thats fascinating. Tell me, whats the significance of the peach orchard, thought?
Park Ranger| Oh, well, thats a great question. Actually some of the most-
Dwight| Excuse me, I got a question for you.
Park Ranger| Sure.
Dwight| Can you tell us about the battle of Schrute Farms?
Park Ranger| Uh, I havent heard of that one.
Dwight| Really. Okay, follow-up question. How much are they paying you to keep your mouth shut?
Oscar| I apologize for my friend and for the Republicans who are cutting your funding.
Andy| We dont need to bother this poor gentleman. I know exactly where were going. Giddy up! Tallyho!
Chelsea|  Are you Lincoln?
Gabe| No, no, Im-
Gabe| Apparently, I bear a passing resemblance to Abraham Lincoln. Makes it kind of hard for me to go to places like museums, historical monuments, elementary schools... I dont see it.Chelseas Mom Chelsea, give Mr. Lincoln your hat so I can take a picture.
Gabe| Okay, Quick.
Man| Hey! Lincolns starting. 
Gabe| Oh, uh, no. No, no, no, no. Im, uh, Im actually with a tour group myself, so-  Hello! Im Abraham Lincoln! Some people call me the great emancipator, but, uh, you might know me from the penny. 
Pam| Okay. You know the test booklets that they give out in all the schools. I was thinking that we could put a coupon in the back that people would mail in to us... and as, you know, as I tell it, I dont like it. Unless, of course, you are responding to it.
Robert| I am not.
Pam| Um, excuse me. Im gonna go to the bathroom.
Pam| At this point, when youre this pregnant, its kind of like senior spring. The other day I spit my gum out on the carpet.
Robert| Kevin, youve been quiet. Im curious to know what your game-changer is.
Kevin| Well, you know how in the vending machine they have the chocolate chip cookies in the A-1 spot? They do that cause they think A-1s the best spot for the best cookie. But the real best spot is D-4. Right? Thats where the eyes go. So...
Robert| Cookies. Cookie placement.
Kevin| Yeah. But not just the cookies, though. That was just a for instance.
Robert| Who else agrees with Kevin, that were wasting facilities, manpower, on our underselling products when we should be pushing our top-performers?  There you go. Consensus.
Ryan| Okay, we are now on a planet where Kevin is the most creative person around, and I am just some good-looking guy.
Gabe|  I just dont understand. Its 1865, victory is ours, Ive saved the very soul of our nation, and yet... happiness eludes me. Oh, perhaps a trip to the theater will enliven my spirits.
Audience| No!
Kevin| Kay, so another thing about oatmeal cookies. Who even wants them? I mean, Ive seen Toby eat one, like, once, but other than that...  like, forget it.
Robert| Interesting. So what is Dunder Mifflins oatmeal cookie? What is the product that no one wants?
Stanley| how about that two-hole-punch letter? Only the lawyers want that punch at the top and they use legal.
Robert| Thats the oatmeal cookie. Fantastic, Kevin. Fantastic. 
Kevin| Thank you.
Jim| By the way, did we leave all the food on the bus?
Andy| Lets talk about food for a second. Food for thought.
Jim| Yeah, thats what I had for breakfast and I think thats probably why Im still hungry.
Andy| Hunger! Hunger for victory! Hunger for honor. Hunger for pride.
Darryl| Hunger for hamburger.
Erin| Hunger for chicken chimichangas. Right, Darryl?
Darryl| Thats good.
Andy| Exactly. Now do you know the Civil War soldiers were hungry for? Pride! Now, each battalion had its own flag and they guarded these flags with their lives. Colonel Harrison Jeffords of the Fourth Michigan Infantry saw his flag being carried away, chased it down with nothing but a sword. Fought tooth and nail at the foot of that flag until he died. He wasnt about to let them have that flag. Pride. Right, guys?  I commissioned this flag for Dunder Mifflin. Cost me two hundred dollars.
Jim| Only two hundred dollars?
Andy| We are all branches on this tree. And from the tree comes paper. Were all part of a business. But business is war. Whats that I hear? Uh, a rebel paper company is coming to take our flag! Wha- whats going on here? Wee-hoo! Come and get it! Whos gonna get the flag? Whos getting it? Whoa! Hey! Ho! Dont look where I am, look where Im going. Juke right, juke left.
Darryl| Andy, this is inappropriate. People died here, man.
Andy| Get the flag! Get the flag! Come on, Big Tuna. What you gonna do about it? We got a flag right here. Wee-hoo!
Andy| Spangler Springs is a mile this way.
Jim| Oh wow.  So thats two miles if you incorporate the walk back.
Andy| Its I mean come on.
Phyllis|  I dont think I should walk anymore.  You know all I had for breakfast was oatmeal, yogurt, coffee, orange juice and toast.  Two poached eggs.  And then half a sandwich on the bus.
Andy| Alright fine.  You know what â€“ I guess this place just hasnt rubbed off on you the way I hoped it would.  Im still going.  And Im not going to ask anymore.  Im not even going to look back.  Im just going to assume that youre with me.
Dwight|  You said you werent going to look back.
Robert| And why is Black Rock suddenly the paragon by which all hedge funds must now be compared?
Kevin| I dont know.
Robert| Right.  I mean youre an accountant.  Those bogus prospectuses must drive you insane.
Kevin| Yes.  I am an accountant.
Oscar| Dwight â€“ this is one of the archivists here.  I thought maybe we could consult him.
Dwight| Really?
Oscar| Yeah.
Dwight| Well.  Anyone employed by the Gettysburg Industrial Complex is certainly going to want to keep quiet about the Battle of Schrute Farms.
Archivist| Schrute Farms did you say?  That is a fascinating little chapter of the Civil War.
Oscar| Youve heard about it?
Dwight| YES!  Ha!  Prepare to be refuted!  Go on.
Archivist| There you go.
Narrator|  Families and sweethearts back home waited desperately for letters from the front.
Soldier| Dearest mother Im sorry it has been so long since my last letter.  It is three months since I arrived at Schrute Farms and I fear I may never leave this place alive.  Melvin Fifer Garris.
Dwight| Hallowed ground.
Narrator| But the Battle at Schrute Farms was no battle at all.  It was a code used by pacifists from both North and South who turned the Pennsylvania farmhouse into an artistic community and a refuge from the war.
Amanda| You have to understand.  Poets, artists, dancers â€“ these kind of men preferred peace to war.  These delicate lovely men found a place of refuge among the Schrutes at Schrute Farms.  Amidst the macho brutality of war this was a place where dandies and dreamers could put on plays and sing tender ballads and dance in the moonlight.  I like to think of Schrute Farms as the Underground Railroad for the sensitive and well fabulous.
Oscar| Wow.  This is so much better than the story you made up.
Dwight| Ive seen enough.
Oscar| Youre right.  There should be a monument to this.
Kevin|  Never trust a cookie with a womans name.  Pecan Sandy.  Lorna Doone.  Madeline.  Theyll just break your heart.
Robert|  Kevin!
Ryan| Robert I hate to interrupt.  But I would love to pitch you one last idea.  I call it the Big Mac idea.
Kevin| What?!? No!
Robert| Big Mac idea.  That sounds encouraging.
Ryan|  Its really, really good Robert.  Let me explain.
Kevin| No!  This is not fair!  This is my idea.  Hes trying to steal it because hes jealous of me.
Robert| Well what is the idea?
Kevin|  Every time you buy a Big Mac you set one ingredient aside.  Then at the end of the week you have a free Big Mac.  And you love it even more because you made it with your own hands.
Ryan| You know what?  Now I remember.  That was your idea.  That is 100 percent your idea.
Robert|  Oh my.  It was just actually cookies the whole time?
Andy|  Dammit.
Darryl| Hey.
Andy| You guys came.  Wheres everyone else?
Darryl| Back at the bus.  We were locked out.  Phyllis is sitting on the ground eating a dirty sandwich.
Andy| Yeah I asked the bus driver to lock it because our stuff was in there.  I guess he follows orders.
Jim| Yeah sorry everyone else didnt come.  I think theyre just tired.  With holes in their shoes.  And they have dysentery.  
Andy| Even without an audience youre still at it.
Jim| What are you talking about?
Andy| Our office has a disease.  And it goes by many names.  Sarcasm.  Snark.  Wisecracks.  You take things people care about and you make them feel lame about it with your jokes.  Thats what you did with this trip.
Jim| Andy â€“ this whole idea of our situation being just like war?  Its just not true.  We just work at a paper company.  And youre our regional manager.  And guess what man?  You dont have to prove anything.  We like you as regional manager.  Andy if you dont believe me take a look at whats on my head.  Im wearing a very pink hat.  Ive been getting weird looks all day because Im pretty sure â€œDM does GBâ€ means something kinda sexual.  But guess whos wearing them?  All of us.  Just for you man.  Thats huge.
Andy| You dont like the hats?
Jim| Theyre terrible.
Darryl| I hate myself.
Andy| They just didnt turn out how I wanted.  In my head they were cooler, but they do look weird.
Andy|  The world will little note, nor long remember the fight Jim and I had here at Gettysburg and thats good because I was basically wrong.  I wanted my team to be, like, this army and I was their general.  But I guess its really more like theyre just people who work in an office and Im their manager.  Yeah thats really probably a better analogy now that I think about it.
Gabe| Abe and Mary are seated watching the show.  Oh Mary this is wonderful Ok Mary stop your scolding.  Ill be quiet.  I need her like I need a hole in the head!   BANG!  Ooh 
Robert| Haha! There he is. You mind lending a hand? Im typing up a memo to share your ideas with the board.
Kevin| I can do that.
Robert| Great....ok.
Kevin| Your arm feels good on my back.
Kevin| For some reason, my boss is obsessed with cookies. Its not my specialty. My specialty is pizza. But Im flexible.
Andy| Charge!
Kelly| Isnt Gettysburg like three hours away?
Erin| No. Its like two hours and forty-six minutes.
Andy| Its kind of a haul, so we should probably get going. And tuna, I made a special sandwich for you, guess which kind.
Jim| Tuna?
Andy| Yes! Tuna of the land. Turkey. With pesto.
Jim| And to drink?
Andy| Water.
Jim| Oh-ho, I am in.
Jim| Im excited, Ive actually never been to Gettysburg. Uh, my family was gonna go once, but then my brothers convinced me if was full of dead soldier zombies, so I freaked out and we turned the car around. But Im older now, I can outrun a zombie.
Andy| Getting everyone on the bus, check. Giving everyone hats, check. Sexiest eastern European girls, uh, check.
Darryl| Hey, Devils Den is that way, we should check it out. Thats where the snipers hid.
Andy| Please! Everyone and their mother goes to Devils Den. Its the Olive Garden of Gettysburg.
Phyllis| Oh, I like Olive Garden.
Andy| Well, I meant that in a bad way. Obviously it tastes good, but its not cool.
Jim| Where do all the cool kids go when they come to this consecrated ground?
Andy| That is what Im showing you.
Dwight| I know what you guys are all thinking right now Hey, lets go pee on the grave of some confederate soldiers, but you know what? Jokes on you. It only makes the flowers grow back more beautifully.
Dwight| Best thing you can do for the deceased is to pee on their graves. Then you dance and work the urine into the root systems. Doesnt hurt to have a smile on your face, either.
Oscar| Guys! Over here, we found the bus.
Phyllis| Open the door, Jim.
Jim| Its locked.
Phyllis| Are you sure? Yeah, its locked.
Dwight| Its not locked, gimme that...
Jim| Thats weird, if its not locked, why isnt it opening?
Dwight| Its, its latched closed.
Jim| Ok, you know what? Andy probably has the number for this guy. Im gonna find him.
Darryl| Ill come with you.
Phyllis| Ow! Ee! I sat on my sandwich.
Oscar| And thats how the printing press was invented.
Andy| Everybody beat it. Dont beat it, stay where you are.
Erin| There you are. Dillinger Graphics said their shipment is late.
Andy| What did you say?
Erin| Nothing, I just-
Andy| What would you say?
Erin| That itll be the first shipment out today.
Andy| That is exactly the right thing to say! Do it! Git-er-done! Phyllis, you just married Joe Order, youre new name is Phyllis Order , get it?
Phyllis| I dont get it.
Andy| Jim, in regards to our high-five scheduled for four PM today, it has been moved up to now. Yes.
Jim| We didnt have one scheduled.
